"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Guipuscoa (ES212)";"South Central (BG42)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;37,1;38,58
"Guipuscoa (ES212)";"South Central (BG42)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;53,64;2,13
"Guipuscoa (ES212)";"South Central (BG42)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;55,85;31,51
"Guipuscoa (ES212)";"South Central (BG42)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;80,11;1,71
"Guipuscoa (ES212)";"South Central (BG42)";"Green technologies";0;0;0;0;0;0;0;0;0;0;33,2;19,47
"Guipuscoa (ES212)";"South Central (BG42)";"Handling";0;0;0;0;0;0;0;0;0;0;47,93;0,73
"Guipuscoa (ES212)";"South Central (BG42)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;57,42;14,15
"Guipuscoa (ES212)";"South Central (BG42)";"Machine tools";0;0;0;0;0;0;0;0;0;0;40,6;38,57
"Guipuscoa (ES212)";"South Central (BG42)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;39,28;9,27
"Guipuscoa (ES212)";"South Central (BG42)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;47,88;20
"Guipuscoa (ES212)";"South Central (BG42)";"Measurement";0;0;0;0;0;0;0;0;0;0;69,42;0,47
"Guipuscoa (ES212)";"South Central (BG42)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;40,91;8,14
"Guipuscoa (ES212)";"South Central (BG42)";"Medical technology";0;0;0;0;0;0;0;0;0;0;43,71;21,64
"Guipuscoa (ES212)";"South Central (BG42)";"Optics";0;0;0;0;0;0;0;0;0;0;38,54;19,83
"Guipuscoa (ES212)";"South Central (BG42)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;37,82;17,2
"Guipuscoa (ES212)";"South Central (BG42)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;47,97;9,22
"Guipuscoa (ES212)";"South Central (BG42)";"Other special machines";0;0;0;0;0;0;0;0;0;0;63,16;4,67
"Guipuscoa (ES212)";"South Central (BG42)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;50,47;28,52
"Guipuscoa (ES212)";"South Central (BG42)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;58,74;17,92
"Guipuscoa (ES212)";"South Central (BG42)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;40,96;7,36
"Guipuscoa (ES212)";"South Central (BG42)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;50,97;15,18
"Guipuscoa (ES212)";"South Central (BG42)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;56,3;11,21
"Guipuscoa (ES212)";"South Central (BG42)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;47,94;26,74
"Guipuscoa (ES212)";"South Central (BG42)";"Transport";0;0;0;0;0;0;0;0;0;0;36,65;9,71
"Guipuscoa (ES212)";"South East (BG34)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;41,87;25,39
"Guipuscoa (ES212)";"South East (BG34)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;31,79;10,57
"Guipuscoa (ES212)";"South East (BG34)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;27,51;33,01
"Guipuscoa (ES212)";"South East (BG34)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;36,39;31,98
"Guipuscoa (ES212)";"South East (BG34)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;23,41;38,91
"Guipuscoa (ES212)";"South East (BG34)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;46,68;24,14
"Guipuscoa (ES212)";"South East (BG34)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;45,62;31,14
"Guipuscoa (ES212)";"South East (BG34)";"Computer technology";0;0;0;0;0;0;0;0;0;0;61,53;12,61
"Guipuscoa (ES212)";"South East (BG34)";"Control";0;0;0;0;0;0;0;0;0;0;48,41;15,49
"Guipuscoa (ES212)";"South East (BG34)";"Digital communication";0;0;0;0;0;0;0;0;0;0;24,27;22,69
"Guipuscoa (ES212)";"South East (BG34)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;36,09;26,75
"Guipuscoa (ES212)";"South East (BG34)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;37,1;32,73
"Guipuscoa (ES212)";"South East (BG34)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;53,64;15,78
"Guipuscoa (ES212)";"South East (BG34)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;55,85;7,98
"Guipuscoa (ES212)";"South East (BG34)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;80,11;8,41
"Guipuscoa (ES212)";"South East (BG34)";"Green technologies";0;0;0;0;0;0;0;0;0;0;33,2;38,58
"Guipuscoa (ES212)";"South East (BG34)";"Handling";0;0;0;0;0;0;0;0;0;0;47,93;21,96
"Guipuscoa (ES212)";"South East (BG34)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;57,42;17,47
"Guipuscoa (ES212)";"South East (BG34)";"Machine tools";0;0;0;0;0;0;0;0;0;0;40,6;37,2
"Guipuscoa (ES212)";"South East (BG34)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;39,28;21
"Guipuscoa (ES212)";"South East (BG34)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;47,88;26,47
"Guipuscoa (ES212)";"South East (BG34)";"Measurement";0;0;0;0;0;0;0;0;0;0;69,42;15,89
"Guipuscoa (ES212)";"South East (BG34)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;40,91;17,31
"Guipuscoa (ES212)";"South East (BG34)";"Medical technology";0;0;0;0;0;0;0;0;0;0;43,71;17,09
"Guipuscoa (ES212)";"South East (BG34)";"Optics";0;0;0;0;0;0;0;0;0;0;38,54;17,2
"Guipuscoa (ES212)";"South East (BG34)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;37,82;36,78
"Guipuscoa (ES212)";"South East (BG34)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;47,97;22,87
"Guipuscoa (ES212)";"South East (BG34)";"Other special machines";0;0;0;0;0;0;0;0;0;0;63,16;9,63
"Guipuscoa (ES212)";"South East (BG34)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;50,47;38,66
"Guipuscoa (ES212)";"South East (BG34)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;58,74;21,16
"Guipuscoa (ES212)";"South East (BG34)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;40,96;24,36
"Guipuscoa (ES212)";"South East (BG34)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;50,97;23,73
"Guipuscoa (ES212)";"South East (BG34)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;56,3;18,24
"Guipuscoa (ES212)";"South East (BG34)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;47,94;23,95
"Guipuscoa (ES212)";"South East (BG34)";"Transport";0;0;0;0;0;0;0;0;0;0;36,65;21,94
"Guipuscoa (ES212)";"South East (RO22)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;41,87;13,47
"Guipuscoa (ES212)";"South East (RO22)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;31,79;13,56
"Guipuscoa (ES212)";"South East (RO22)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;27,51;16,61
"Guipuscoa (ES212)";"South East (RO22)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;36,39;17,36
"Guipuscoa (ES212)";"South East (RO22)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;23,41;11,27
"Guipuscoa (ES212)";"South East (RO22)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;46,68;9,86
"Guipuscoa (ES212)";"South East (RO22)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;45,62;7,44
"Guipuscoa (ES212)";"South East (RO22)";"Computer technology";0;0;0;0;0;0;0;0;0;0;61,53;10,91
"Guipuscoa (ES212)";"South East (RO22)";"Control";0;0;0;0;0;0;0;0;0;0;48,41;26,4
"Guipuscoa (ES212)";"South East (RO22)";"Digital communication";0;0;0;0;0;0;0;0;0;0;24,27;33,46
"Guipuscoa (ES212)";"South East (RO22)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;36,09;10,77
"Guipuscoa (ES212)";"South East (RO22)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;37,1;1,27
"Guipuscoa (ES212)";"South East (RO22)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;53,64;29,27
"Guipuscoa (ES212)";"South East (RO22)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;55,85;0,42
"Guipuscoa (ES212)";"South East (RO22)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;80,11;7,28
"Guipuscoa (ES212)";"South East (RO22)";"Green technologies";0;0;0;0;0;0;0;0;0;0;33,2;9,43
"Guipuscoa (ES212)";"South East (RO22)";"Handling";0;0;0;0;0;0;0;0;0;0;47,93;15,67
"Guipuscoa (ES212)";"South East (RO22)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;57,42;10,13
"Guipuscoa (ES212)";"South East (RO22)";"Machine tools";0;0;0;0;0;0;0;0;0;0;40,6;2,25
"Guipuscoa (ES212)";"South East (RO22)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;39,28;19,83
"Guipuscoa (ES212)";"South East (RO22)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;47,88;6,43
"Guipuscoa (ES212)";"South East (RO22)";"Measurement";0;0;0;0;0;0;0;0;0;0;69,42;15,67
"Guipuscoa (ES212)";"South East (RO22)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;40,91;10,58
"Guipuscoa (ES212)";"South East (RO22)";"Medical technology";0;0;0;0;0;0;0;0;0;0;43,71;1,44
"Guipuscoa (ES212)";"South East (RO22)";"Optics";0;0;0;0;0;0;0;0;0;0;38,54;5,26
"Guipuscoa (ES212)";"South East (RO22)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;37,82;5,44
"Guipuscoa (ES212)";"South East (RO22)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;47,97;9,96
"Guipuscoa (ES212)";"South East (RO22)";"Other special machines";0;0;0;0;0;0;0;0;0;0;63,16;9,15
"Guipuscoa (ES212)";"South East (RO22)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;50,47;0,23
"Guipuscoa (ES212)";"South East (RO22)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;58,74;11,3
"Guipuscoa (ES212)";"South East (RO22)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;40,96;14,14
"Guipuscoa (ES212)";"South East (RO22)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;50,97;2,04
"Guipuscoa (ES212)";"South East (RO22)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;56,3;5,85
"Guipuscoa (ES212)";"South East (RO22)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;47,94;1,09
"Guipuscoa (ES212)";"South East (RO22)";"Transport";0;0;0;0;0;0;0;0;0;0;36,65;24,87
"Guipuscoa (ES212)";"South East England (UKJ1)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;41,87;18,43
"Guipuscoa (ES212)";"South East England (UKJ1)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;31,79;37,97
"Guipuscoa (ES212)";"South East England (UKJ1)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;27,51;33,19
"Guipuscoa (ES212)";"South East England (UKJ1)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;36,39;26
"Guipuscoa (ES212)";"South East England (UKJ1)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;23,41;32,27
"Guipuscoa (ES212)";"South East England (UKJ1)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;46,68;18,78
"Guipuscoa (ES212)";"South East England (UKJ1)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;45,62;25,81
"Guipuscoa (ES212)";"South East England (UKJ1)";"Computer technology";0;0;0;0;0;0;0;0;0;0;61,53;7,9
"Guipuscoa (ES212)";"South East England (UKJ1)";"Control";0;0;0;0;0;0;0;0;0;0;48,41;9,37
"Guipuscoa (ES212)";"South East England (UKJ1)";"Digital communication";0;0;0;0;0;0;0;0;0;0;24,27;14,7
"Guipuscoa (ES212)";"South East England (UKJ1)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;36,09;36,19
"Guipuscoa (ES212)";"South East England (UKJ1)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;37,1;27,8
"Guipuscoa (ES212)";"South East England (UKJ1)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;53,64;2,54
"Guipuscoa (ES212)";"South East England (UKJ1)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;55,85;35,67
"Guipuscoa (ES212)";"South East England (UKJ1)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;80,11;2,27
"Guipuscoa (ES212)";"South East England (UKJ1)";"Green technologies";0;0;0;0;0;0;0;0;0;0;33,2;34,41
"Guipuscoa (ES212)";"South East England (UKJ1)";"Handling";0;0;0;0;0;0;0;0;0;0;47,93;0,94
"Guipuscoa (ES212)";"South East England (UKJ1)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;57,42;20,15
"Guipuscoa (ES212)";"South East England (UKJ1)";"Machine tools";0;0;0;0;0;0;0;0;0;0;40,6;18,82
"Guipuscoa (ES212)";"South East England (UKJ1)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;39,28;13,65
"Guipuscoa (ES212)";"South East England (UKJ1)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;47,88;13,22
"Guipuscoa (ES212)";"South East England (UKJ1)";"Measurement";0;0;0;0;0;0;0;0;0;0;69,42;0,69
"Guipuscoa (ES212)";"South East England (UKJ1)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;40,91;7,09
"Guipuscoa (ES212)";"South East England (UKJ1)";"Medical technology";0;0;0;0;0;0;0;0;0;0;43,71;27,36
"Guipuscoa (ES212)";"South East England (UKJ1)";"Optics";0;0;0;0;0;0;0;0;0;0;38,54;39,52
"Guipuscoa (ES212)";"South East England (UKJ1)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;37,82;19,84
"Guipuscoa (ES212)";"South East England (UKJ1)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;47,97;18,4
"Guipuscoa (ES212)";"South East England (UKJ1)";"Other special machines";0;0;0;0;0;0;0;0;0;0;63,16;12,48
"Guipuscoa (ES212)";"South East England (UKJ1)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;50,47;5,19
"Guipuscoa (ES212)";"South East England (UKJ1)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;58,74;7,19
"Guipuscoa (ES212)";"South East England (UKJ1)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;40,96;15,79
"Guipuscoa (ES212)";"South East England (UKJ1)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;50,97;34,01
"Guipuscoa (ES212)";"South East England (UKJ1)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;56,3;17,18
"Guipuscoa (ES212)";"South East England (UKJ1)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;47,94;23,67
"Guipuscoa (ES212)";"South East England (UKJ1)";"Transport";0;0;0;0;0;0;0;0;0;0;36,65;13,37
"Guipuscoa (ES212)";"South East England (UKJ2)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;41,87;19,56
"Guipuscoa (ES212)";"South East England (UKJ2)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;31,79;13,21
"Guipuscoa (ES212)";"South East England (UKJ2)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;27,51;36,62
"Guipuscoa (ES212)";"South East England (UKJ2)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;36,39;32,16
"Guipuscoa (ES212)";"South East England (UKJ2)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;23,41;31,34
"Guipuscoa (ES212)";"South East England (UKJ2)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;46,68;30,18
"Guipuscoa (ES212)";"South East England (UKJ2)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;45,62;17,94
"Guipuscoa (ES212)";"South East England (UKJ2)";"Computer technology";0;0;0;0;0;0;0;0;0;0;61,53;15,25
"Guipuscoa (ES212)";"South East England (UKJ2)";"Control";0;0;0;0;0;0;0;0;0;0;48,41;31,39
"Guipuscoa (ES212)";"South East England (UKJ2)";"Digital communication";0;0;0;0;0;0;0;0;0;0;24,27;23,53
"Guipuscoa (ES212)";"South East England (UKJ2)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;36,09;21,5
"Guipuscoa (ES212)";"South East England (UKJ2)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;37,1;9,65
"Guipuscoa (ES212)";"South East England (UKJ2)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;53,64;28,98
"Guipuscoa (ES212)";"South East England (UKJ2)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;55,85;7,47
"Guipuscoa (ES212)";"South East England (UKJ2)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;80,11;10,11
"Guipuscoa (ES212)";"South East England (UKJ2)";"Green technologies";0;0;0;0;0;0;0;0;0;0;33,2;32,26
"Guipuscoa (ES212)";"South East England (UKJ2)";"Handling";0;0;0;0;0;0;0;0;0;0;47,93;23,74
"Guipuscoa (ES212)";"South East England (UKJ2)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;57,42;17,45
"Guipuscoa (ES212)";"South East England (UKJ2)";"Machine tools";0;0;0;0;0;0;0;0;0;0;40,6;10,91
"Guipuscoa (ES212)";"South East England (UKJ2)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;39,28;27,27
"Guipuscoa (ES212)";"South East England (UKJ2)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;47,88;13,79
"Guipuscoa (ES212)";"South East England (UKJ2)";"Measurement";0;0;0;0;0;0;0;0;0;0;69,42;19,1
"Guipuscoa (ES212)";"South East England (UKJ2)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;40,91;13,48
"Guipuscoa (ES212)";"South East England (UKJ2)";"Medical technology";0;0;0;0;0;0;0;0;0;0;43,71;26,61
"Guipuscoa (ES212)";"South East England (UKJ2)";"Optics";0;0;0;0;0;0;0;0;0;0;38,54;14,89
"Guipuscoa (ES212)";"South East England (UKJ2)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;37,82;29,95
"Guipuscoa (ES212)";"South East England (UKJ2)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;47,97;19,37
"Guipuscoa (ES212)";"South East England (UKJ2)";"Other special machines";0;0;0;0;0;0;0;0;0;0;63,16;13,73
"Guipuscoa (ES212)";"South East England (UKJ2)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;50,47;17,33
"Guipuscoa (ES212)";"South East England (UKJ2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;58,74;8,3
"Guipuscoa (ES212)";"South East England (UKJ2)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;40,96;24,71
"Guipuscoa (ES212)";"South East England (UKJ2)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;50,97;10,86
"Guipuscoa (ES212)";"South East England (UKJ2)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;56,3;16,77
"Guipuscoa (ES212)";"South East England (UKJ2)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;47,94;19,71
"Guipuscoa (ES212)";"South East England (UKJ2)";"Transport";0;0;0;0;0;0;0;0;0;0;36,65;39,13
"Guipuscoa (ES212)";"South East England (UKJ3)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;41,87;24,05
"Guipuscoa (ES212)";"South East England (UKJ3)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;31,79;19,69
"Guipuscoa (ES212)";"South East England (UKJ3)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;27,51;42,04
"Guipuscoa (ES212)";"South East England (UKJ3)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;36,39;25,41
"Guipuscoa (ES212)";"South East England (UKJ3)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;23,41;53,7
"Guipuscoa (ES212)";"South East England (UKJ3)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;46,68;36,14
"Guipuscoa (ES212)";"South East England (UKJ3)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;45,62;31,72
"Guipuscoa (ES212)";"South East England (UKJ3)";"Computer technology";0;0;0;0;0;0;0;0;0;0;61,53;11,92
"Guipuscoa (ES212)";"South East England (UKJ3)";"Control";0;0;0;0;0;0;0;0;0;0;48,41;15,22
"Guipuscoa (ES212)";"South East England (UKJ3)";"Digital communication";0;0;0;0;0;0;0;0;0;0;24,27;28,97
"Guipuscoa (ES212)";"South East England (UKJ3)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;36,09;32,55
"Guipuscoa (ES212)";"South East England (UKJ3)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;37,1;20,03
"Guipuscoa (ES212)";"South East England (UKJ3)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;53,64;17,07
"Guipuscoa (ES212)";"South East England (UKJ3)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;55,85;10,23
"Guipuscoa (ES212)";"South East England (UKJ3)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;80,11;9,84
"Guipuscoa (ES212)";"South East England (UKJ3)";"Green technologies";0;0;0;0;0;0;0;0;0;0;33,2;41,5
"Guipuscoa (ES212)";"South East England (UKJ3)";"Handling";0;0;0;0;0;0;0;0;0;0;47,93;21,93
"Guipuscoa (ES212)";"South East England (UKJ3)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;57,42;19,68
"Guipuscoa (ES212)";"South East England (UKJ3)";"Machine tools";0;0;0;0;0;0;0;0;0;0;40,6;20,51
"Guipuscoa (ES212)";"South East England (UKJ3)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;39,28;29,32
"Guipuscoa (ES212)";"South East England (UKJ3)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;47,88;21,77
"Guipuscoa (ES212)";"South East England (UKJ3)";"Measurement";0;0;0;0;0;0;0;0;0;0;69,42;16,77
"Guipuscoa (ES212)";"South East England (UKJ3)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;40,91;20,15
"Guipuscoa (ES212)";"South East England (UKJ3)";"Medical technology";0;0;0;0;0;0;0;0;0;0;43,71;27,63
"Guipuscoa (ES212)";"South East England (UKJ3)";"Optics";0;0;0;0;0;0;0;0;0;0;38,54;18,21
"Guipuscoa (ES212)";"South East England (UKJ3)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;37,82;40,32
"Guipuscoa (ES212)";"South East England (UKJ3)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;47,97;25,76
"Guipuscoa (ES212)";"South East England (UKJ3)";"Other special machines";0;0;0;0;0;0;0;0;0;0;63,16;10,46
"Guipuscoa (ES212)";"South East England (UKJ3)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;50,47;17,97
"Guipuscoa (ES212)";"South East England (UKJ3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;58,74;22,23
"Guipuscoa (ES212)";"South East England (UKJ3)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;40,96;24,15
"Guipuscoa (ES212)";"South East England (UKJ3)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;50,97;15,34
"Guipuscoa (ES212)";"South East England (UKJ3)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;56,3;20,65
"Guipuscoa (ES212)";"South East England (UKJ3)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;47,94;22,99
"Guipuscoa (ES212)";"South East England (UKJ3)";"Transport";0;0;0;0;0;0;0;0;0;0;36,65;40,42
"Guipuscoa (ES212)";"South East England (UKJ4)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;41,87;17,73
"Guipuscoa (ES212)";"South East England (UKJ4)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;31,79;23,98
"Guipuscoa (ES212)";"South East England (UKJ4)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;27,51;34,7
"Guipuscoa (ES212)";"South East England (UKJ4)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;36,39;22,52
"Guipuscoa (ES212)";"South East England (UKJ4)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;23,41;42,99
"Guipuscoa (ES212)";"South East England (UKJ4)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;46,68;22,01
"Guipuscoa (ES212)";"South East England (UKJ4)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;45,62;21,64
"Guipuscoa (ES212)";"South East England (UKJ4)";"Computer technology";0;0;0;0;0;0;0;0;0;0;61,53;9,09
"Guipuscoa (ES212)";"South East England (UKJ4)";"Control";0;0;0;0;0;0;0;0;0;0;48,41;12,66
"Guipuscoa (ES212)";"South East England (UKJ4)";"Digital communication";0;0;0;0;0;0;0;0;0;0;24,27;21,51
"Guipuscoa (ES212)";"South East England (UKJ4)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;36,09;24,92
"Guipuscoa (ES212)";"South East England (UKJ4)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;37,1;29,11
"Guipuscoa (ES212)";"South East England (UKJ4)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;53,64;9,28
"Guipuscoa (ES212)";"South East England (UKJ4)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;55,85;37,1
"Guipuscoa (ES212)";"South East England (UKJ4)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;80,11;7,29
"Guipuscoa (ES212)";"South East England (UKJ4)";"Green technologies";0;0;0;0;0;0;0;0;0;0;33,2;30,17
"Guipuscoa (ES212)";"South East England (UKJ4)";"Handling";0;0;0;0;0;0;0;0;0;0;47,93;9,17
"Guipuscoa (ES212)";"South East England (UKJ4)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;57,42;14,94
"Guipuscoa (ES212)";"South East England (UKJ4)";"Machine tools";0;0;0;0;0;0;0;0;0;0;40,6;18,89
"Guipuscoa (ES212)";"South East England (UKJ4)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;39,28;25,07
"Guipuscoa (ES212)";"South East England (UKJ4)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;47,88;15,16
"Guipuscoa (ES212)";"South East England (UKJ4)";"Measurement";0;0;0;0;0;0;0;0;0;0;69,42;7,27
"Guipuscoa (ES212)";"South East England (UKJ4)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;40,91;11,25
"Guipuscoa (ES212)";"South East England (UKJ4)";"Medical technology";0;0;0;0;0;0;0;0;0;0;43,71;28,91
"Guipuscoa (ES212)";"South East England (UKJ4)";"Optics";0;0;0;0;0;0;0;0;0;0;38,54;16,18
"Guipuscoa (ES212)";"South East England (UKJ4)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;37,82;29,22
