"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Biscay (ES213)";"Braunschweig (DE91)";"Computer technology";4;4;19,18;15,18;0,21;3343;4788;6e-04;4065,5;0,003;74,2;2,65
"Biscay (ES213)";"Braunschweig (DE91)";"Control";0;0;0;0;0;0;0;0;0;0;89,41;9,5
"Biscay (ES213)";"Braunschweig (DE91)";"Digital communication";1;1;7,76;6,76;0,13;1346;1819;4e-04;1582,5;0,0028;80,85;11,39
"Biscay (ES213)";"Braunschweig (DE91)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;97,1;0,81
"Biscay (ES213)";"Braunschweig (DE91)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;51,54;5,48
"Biscay (ES213)";"Braunschweig (DE91)";"Environmental technology";152;19;40,85;21,85;0,47;5729;13534;0,0016;9631,5;0,0035;67,52;13,71
"Biscay (ES213)";"Braunschweig (DE91)";"Food chemistry";4;1;14,07;13,07;0,07;3062;3401;2e-04;3231,5;0,0025;38,98;41,81
"Biscay (ES213)";"Braunschweig (DE91)";"Green technologies";221;30;50,15;20,15;0,6;6852;17340;0,0024;12096;0,0041;67,88;14,3
"Biscay (ES213)";"Braunschweig (DE91)";"Handling";0;0;0;0;0;0;0;0;0;0;92,22;1,61
"Biscay (ES213)";"Braunschweig (DE91)";"IT methods for management";2;1;5,5;4,5;0,18;632;1716;8e-04;1174;0,0042;89,44;4,79
"Biscay (ES213)";"Braunschweig (DE91)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,28;0,09
"Biscay (ES213)";"Braunschweig (DE91)";"Macromolecular chemistry, polymers";5;1;11,19;10,19;0,09;2567;2039;5e-04;2303;0,0059;60,23;32,45
"Biscay (ES213)";"Braunschweig (DE91)";"Materials, metallurgy";8;1;15,07;14,07;0,07;3027;3333;3e-04;3180;0,0039;75,01;13,17
"Biscay (ES213)";"Braunschweig (DE91)";"Mechanical elements";4;1;3,53;2,53;0,28;443;890;0,0013;666,5;0,0045;91,8;1,85
"Biscay (ES213)";"Braunschweig (DE91)";"Medical technology";314;22;147,16;125,16;0,15;27764;44176;4e-04;35970;0,0025;46,99;27,1
"Biscay (ES213)";"Braunschweig (DE91)";"Micro-structural and nano-technology";95;10;52,48;42,48;0,19;10528;12585;9e-04;11556,5;0,005;58,68;24,97
"Biscay (ES213)";"Braunschweig (DE91)";"Optics";50;10;26,3;16,3;0,38;3913;8876;0,0012;6394,5;0,0031;84,48;4,16
"Biscay (ES213)";"Braunschweig (DE91)";"Organic fine chemistry";20;3;7,28;4,28;0,41;1133;1862;0,0022;1497,5;0,0054;35,78;37,12
"Biscay (ES213)";"Braunschweig (DE91)";"Pharmaceuticals";2;1;15,89;14,89;0,06;3406;4415;1e-04;3910,5;0,0023;58,91;31,22
"Biscay (ES213)";"Braunschweig (DE91)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;74,89;22,82
"Biscay (ES213)";"Braunschweig (DE91)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;71,81;5,07
"Biscay (ES213)";"Braunschweig (DE91)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,89;0,08
"Biscay (ES213)";"Braunschweig (DE91)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;75,9;3,02
"Biscay (ES213)";"Braunschweig (DE91)";"Transport";0;0;0;0;0;0;0;0;0;0;91,12;0,98
"Biscay (ES213)";"Bremen (DE50)";"Analysis of biological materials";9;6;37,62;31,62;0,16;10489;7810;3e-04;9149,5;0,0019;66,46;4,12
"Biscay (ES213)";"Bremen (DE50)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;98,13;0,27
"Biscay (ES213)";"Bremen (DE50)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;80,12;0
"Biscay (ES213)";"Bremen (DE50)";"Basic materials chemistry";41;5;7,04;2,04;0,71;2292;664;0,0023;1478;0,0032;76,46;13,45
"Biscay (ES213)";"Bremen (DE50)";"Biotechnology";37;9;61,19;52,19;0,15;20573;9215;2e-04;14894;0,0015;67,46;11,37
"Biscay (ES213)";"Bremen (DE50)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;62,07;4,93
"Biscay (ES213)";"Bremen (DE50)";"Civil engineering";1;1;9,81;8,81;0,1;1458;2813;2e-04;2135,5;0,0021;80,86;4,01
"Biscay (ES213)";"Bremen (DE50)";"Computer technology";2;1;14,8;13,8;0,07;3343;2932;2e-04;3137,5;0,0023;74,2;1,84
"Biscay (ES213)";"Bremen (DE50)";"Control";0;0;0;0;0;0;0;0;0;0;89,41;9,12
"Biscay (ES213)";"Bremen (DE50)";"Digital communication";0;0;0;0;0;0;0;0;0;0;80,85;10,74
"Biscay (ES213)";"Bremen (DE50)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;97,1;0,5
"Biscay (ES213)";"Bremen (DE50)";"Engines, pumps, turbines";3;2;1,03;-0,97;1,94;199;193;0,005;196;0,0026;51,54;7,22
"Biscay (ES213)";"Bremen (DE50)";"Environmental technology";26;10;44,64;34,64;0,22;5729;15322;8e-04;10525,5;0,0038;67,52;5,35
"Biscay (ES213)";"Bremen (DE50)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;38,98;9,75
"Biscay (ES213)";"Bremen (DE50)";"Green technologies";68;17;53,14;36,14;0,32;6852;18785;0,0014;12818,5;0,0043;67,88;8,66
"Biscay (ES213)";"Bremen (DE50)";"Handling";0;0;0;0;0;0;0;0;0;0;92,22;2,66
"Biscay (ES213)";"Bremen (DE50)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;89,44;4,5
"Biscay (ES213)";"Bremen (DE50)";"Machine tools";6;1;1,3;0,3;0,77;238;191;0,0087;214,5;0,0113;96,28;0,78
"Biscay (ES213)";"Bremen (DE50)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;60,23;11,44
"Biscay (ES213)";"Bremen (DE50)";"Materials, metallurgy";10;3;10,83;7,83;0,28;3027;1544;8e-04;2285,5;0,0028;75,01;7,84
"Biscay (ES213)";"Bremen (DE50)";"Mechanical elements";2;1;2,35;1,35;0,43;443;444;0,0013;443,5;0,003;91,8;3,74
"Biscay (ES213)";"Bremen (DE50)";"Medical technology";11;3;80,3;77,3;0,04;27764;11492;1e-04;19628;0,0014;46,99;1,32
"Biscay (ES213)";"Bremen (DE50)";"Micro-structural and nano-technology";71;13;31,69;18,69;0,41;10528;3427;0,0012;6977,5;0,003;58,68;10,56
"Biscay (ES213)";"Bremen (DE50)";"Optics";2;1;10,75;9,75;0,09;3913;1313;1e-04;2613;0,0013;84,48;1,31
"Biscay (ES213)";"Bremen (DE50)";"Organic fine chemistry";4;1;3,57;2,57;0,28;1133;336;7e-04;734,5;0,0027;35,78;17
"Biscay (ES213)";"Bremen (DE50)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;58,91;5,63
"Biscay (ES213)";"Bremen (DE50)";"Semiconductors";28;6;3,28;-2,72;1,83;838;471;0,0053;654,5;0,0029;74,89;11,64
"Biscay (ES213)";"Bremen (DE50)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;71,81;1,46
"Biscay (ES213)";"Bremen (DE50)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,89;1,04
"Biscay (ES213)";"Bremen (DE50)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;75,9;2,44
"Biscay (ES213)";"Bremen (DE50)";"Transport";0;0;0;0;0;0;0;0;0;0;91,12;0,99
"Biscay (ES213)";"Bretagne (FR52)";"Analysis of biological materials";180;32;68,43;36,43;0,47;10489;22801;0,0016;16645;0,0035;66,46;2,13
"Biscay (ES213)";"Bretagne (FR52)";"Audio-visual technology";10;1;5,73;4,73;0,17;699;1652;7e-04;1175,5;0,004;98,13;0,4
"Biscay (ES213)";"Bretagne (FR52)";"Basic communication processes";1;1;0,8;-0,2;1,25;289;54;0,0048;171,5;0,0038;80,12;0
"Biscay (ES213)";"Bretagne (FR52)";"Basic materials chemistry";2;1;12,06;11,06;0,08;2292;2767;5e-04;2529,5;0,0056;76,46;8,81
"Biscay (ES213)";"Bretagne (FR52)";"Biotechnology";164;25;116,93;91,93;0,21;20573;36347;6e-04;28460;0,0028;67,46;5,8
"Biscay (ES213)";"Bretagne (FR52)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;62,07;32,09
"Biscay (ES213)";"Bretagne (FR52)";"Civil engineering";8;1;18,05;17,05;0,06;1458;6401;2e-04;3929,5;0,0039;80,86;9,13
"Biscay (ES213)";"Bretagne (FR52)";"Computer technology";23;3;21,89;18,89;0,14;3343;5937;5e-04;4640;0,0034;74,2;2,66
"Biscay (ES213)";"Bretagne (FR52)";"Control";0;0;0;0;0;0;0;0;0;0;89,41;9,71
"Biscay (ES213)";"Bretagne (FR52)";"Digital communication";12;1;15,21;14,21;0,07;1346;4854;4e-04;3100;0,0055;80,85;11,15
"Biscay (ES213)";"Bretagne (FR52)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;97,1;2,28
"Biscay (ES213)";"Bretagne (FR52)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;51,54;45,43
"Biscay (ES213)";"Bretagne (FR52)";"Environmental technology";159;34;50,1;16,1;0,68;5729;17897;0,0029;11813;0,0042;67,52;11,54
"Biscay (ES213)";"Bretagne (FR52)";"Food chemistry";25;5;18,51;13,51;0,27;3062;5438;9e-04;4250;0,0032;38,98;5,58
"Biscay (ES213)";"Bretagne (FR52)";"Green technologies";117;35;54,05;19,05;0,65;6852;19224;0,0028;13038;0,0044;67,88;16,44
"Biscay (ES213)";"Bretagne (FR52)";"Handling";12;1;2,96;1,96;0,34;323;785;0,0015;554;0,0044;92,22;4,32
"Biscay (ES213)";"Bretagne (FR52)";"IT methods for management";18;5;4,62;-0,38;1,08;632;1338;0,0039;985;0,0036;89,44;6,55
"Biscay (ES213)";"Bretagne (FR52)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,28;1,93
"Biscay (ES213)";"Bretagne (FR52)";"Macromolecular chemistry, polymers";3;1;10,34;9,34;0,1;2567;1688;5e-04;2127,5;0,0054;60,23;10,95
"Biscay (ES213)";"Bretagne (FR52)";"Materials, metallurgy";7;1;13,97;12,97;0,07;3027;2869;3e-04;2948;0,0036;75,01;18,72
"Biscay (ES213)";"Bretagne (FR52)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,8;7,15
"Biscay (ES213)";"Bretagne (FR52)";"Medical technology";92;17;157,68;140,68;0,11;27764;49320;3e-04;38542;0,0027;46,99;1,61
"Biscay (ES213)";"Bretagne (FR52)";"Micro-structural and nano-technology";5;3;38,97;35,97;0,08;10528;6635;3e-04;8581,5;0,0037;58,68;27,31
"Biscay (ES213)";"Bretagne (FR52)";"Optics";11;5;18,57;13,57;0,27;3913;5118;6e-04;4515,5;0,0022;84,48;4,53
"Biscay (ES213)";"Bretagne (FR52)";"Organic fine chemistry";50;2;6,24;4,24;0,32;1133;1434;0,0015;1283,5;0,0047;35,78;30,37
"Biscay (ES213)";"Bretagne (FR52)";"Pharmaceuticals";9;2;15,79;13,79;0,13;3406;4366;3e-04;3886;0,0023;58,91;1,52
"Biscay (ES213)";"Bretagne (FR52)";"Semiconductors";2;1;5,33;4,33;0,19;838;1289;9e-04;1063,5;0,0047;74,89;23,19
"Biscay (ES213)";"Bretagne (FR52)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;71,81;19,37
"Biscay (ES213)";"Bretagne (FR52)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,89;1,06
"Biscay (ES213)";"Bretagne (FR52)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;75,9;4,51
"Biscay (ES213)";"Bretagne (FR52)";"Transport";0;0;0;0;0;0;0;0;0;0;91,12;1,59
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Analysis of biological materials";121;22;40,73;18,73;0,54;10489;9324;0,0011;9906,5;0,0021;66,46;4,7
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Audio-visual technology";1;1;3,51;2,51;0,28;699;743;7e-04;721;0,0024;98,13;0,41
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;80,12;0
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Basic materials chemistry";5;1;9,79;8,79;0,1;2292;1818;5e-04;2055;0,0045;76,46;21,82
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Biotechnology";88;13;76,03;63,03;0,17;20573;16437;3e-04;18505;0,0018;67,46;12,97
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;62,07;26,14
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Civil engineering";21;4;10,2;6,2;0,39;1458;2985;9e-04;2221,5;0,0022;80,86;14,94
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Computer technology";6;5;18,22;13,22;0,27;3343;4382;8e-04;3862,5;0,0028;74,2;2,7
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Control";0;0;0;0;0;0;0;0;0;0;89,41;10,01
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Digital communication";6;3;7,73;4,73;0,39;1346;1805;0,0011;1575,5;0,0028;80,85;11,11
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;97,1;1,82
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;51,54;46,73
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Environmental technology";40;14;27,69;13,69;0,51;5729;7328;0,0012;6528,5;0,0023;67,52;15,61
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;38,98;10,75
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Green technologies";47;13;28,58;15,58;0,45;6852;6934;0,0011;6893;0,0023;67,88;18,11
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Handling";0;0;0;0;0;0;0;0;0;0;92,22;5,11
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"IT methods for management";12;2;3,35;1,35;0,6;632;796;0,0015;714;0,0026;89,44;7,49
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,28;3,61
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Macromolecular chemistry, polymers";8;2;9,78;7,78;0,2;2567;1456;0,001;2011,5;0,0051;60,23;16,48
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;75,01;12,97
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,8;7,76
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Medical technology";135;25;110,39;85,39;0,23;27764;26201;4e-04;26982,5;0,0019;46,99;1,8
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Micro-structural and nano-technology";62;15;47,36;32,36;0,32;10528;10327;0,0014;10427,5;0,0045;58,68;17,56
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Optics";3;2;17,83;15,83;0,11;3913;4756;2e-04;4334,5;0,0021;84,48;3,8
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;35,78;20,31
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Pharmaceuticals";77;4;12,71;8,71;0,31;3406;2852;6e-04;3129;0,0019;58,91;5,64
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Semiconductors";9;1;3,67;2,67;0,27;838;625;9e-04;731,5;0,0032;74,89;13,11
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;71,81;22,92
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,89;1,04
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;75,9;21,27
"Biscay (ES213)";"Bucureşti - Ilfov (RO32)";"Transport";0;0;0;0;0;0;0;0;0;0;91,12;2,38
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;66,46;1,39
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;98,13;0,26
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;80,12;0
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;76,46;6,89
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;67,46;5,06
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;62,07;2,94
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;80,86;3,92
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Computer technology";0;0;0;0;0;0;0;0;0;0;74,2;1,8
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Control";0;0;0;0;0;0;0;0;0;0;89,41;9,1
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Digital communication";0;0;0;0;0;0;0;0;0;0;80,85;10,68
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;97,1;0,45
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;51,54;7,22
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;67,52;3,69
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;38,98;4,79
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Green technologies";0;0;0;0;0;0;0;0;0;0;67,88;8,65
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Handling";0;0;0;0;0;0;0;0;0;0;92,22;2,65
"Biscay (ES213)";"Burgenland (AT) (AT11)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;89,44;4,46
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,28;0,77
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;60,23;0,36
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;75,01;7,53
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,8;3,74
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Medical technology";0;0;0;0;0;0;0;0;0;0;46,99;0,9
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Micro-structural and nano-technology";0;0;0;0;0;0;0;0;0;0;58,68;8,04
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Optics";0;0;0;0;0;0;0;0;0;0;84,48;0,77
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;35,78;17
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;58,91;1,31
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;74,89;10,67
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;71,81;1,46
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,89;1,03
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;75,9;2,41
"Biscay (ES213)";"Burgenland (AT) (AT11)";"Transport";0;0;0;0;0;0;0;0;0;0;91,12;0,99
"Biscay (ES213)";"Calabria (ITF6)";"Analysis of biological materials";31;11;32,05;21,05;0,34;10489;5104;6e-04;7796,5;0,0016;66,46;1,97
"Biscay (ES213)";"Calabria (ITF6)";"Audio-visual technology";7;3;2,72;-0,28;1,1;699;419;0,0021;559;0,0019;98,13;1,24
"Biscay (ES213)";"Calabria (ITF6)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;80,12;1,22
"Biscay (ES213)";"Calabria (ITF6)";"Basic materials chemistry";15;3;6,57;3,57;0,46;2292;466;0,0014;1379;0,003;76,46;15,66
"Biscay (ES213)";"Calabria (ITF6)";"Biotechnology";50;15;73,66;58,66;0,2;20573;15283;4e-04;17928;0,0018;67,46;25,29
"Biscay (ES213)";"Calabria (ITF6)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;62,07;24,41
"Biscay (ES213)";"Calabria (ITF6)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;80,86;15,09
"Biscay (ES213)";"Calabria (ITF6)";"Computer technology";28;8;14,5;6,5;0,55;3343;2804;0,0012;3073,5;0,0022;74,2;4,04
"Biscay (ES213)";"Calabria (ITF6)";"Control";0;0;0;0;0;0;0;0;0;0;89,41;10,07
"Biscay (ES213)";"Calabria (ITF6)";"Digital communication";7;3;6,58;3,58;0,46;1346;1336;0,0011;1341;0,0024;80,85;11,22
"Biscay (ES213)";"Calabria (ITF6)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;97,1;1,79
"Biscay (ES213)";"Calabria (ITF6)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;51,54;46,93
"Biscay (ES213)";"Calabria (ITF6)";"Environmental technology";22;4;18,07;14,07;0,22;5729;2794;3e-04;4261,5;0,0015;67,52;19,33
"Biscay (ES213)";"Calabria (ITF6)";"Food chemistry";13;6;11,81;5,81;0,51;3062;2361;0,0011;2711,5;0,0021;38,98;18,64
"Biscay (ES213)";"Calabria (ITF6)";"Green technologies";0;0;0;0;0;0;0;0;0;0;67,88;24,06
"Biscay (ES213)";"Calabria (ITF6)";"Handling";0;0;0;0;0;0;0;0;0;0;92,22;5,76
"Biscay (ES213)";"Calabria (ITF6)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;89,44;7,86
"Biscay (ES213)";"Calabria (ITF6)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,28;3,63
"Biscay (ES213)";"Calabria (ITF6)";"Macromolecular chemistry, polymers";69;2;7,87;5,87;0,25;2567;670;0,001;1618,5;0,0041;60,23;7,66
"Biscay (ES213)";"Calabria (ITF6)";"Materials, metallurgy";5;1;8,91;7,91;0,11;3027;732;3e-04;1879,5;0,0023;75,01;13,67
"Biscay (ES213)";"Calabria (ITF6)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,8;7,89
"Biscay (ES213)";"Calabria (ITF6)";"Medical technology";25;13;99,72;86,72;0,13;27764;20983;2e-04;24373,5;0,0017;46,99;23,39
"Biscay (ES213)";"Calabria (ITF6)";"Micro-structural and nano-technology";50;10;33,79;23,79;0,3;10528;4352;9e-04;7440;0,0032;58,68;17
"Biscay (ES213)";"Calabria (ITF6)";"Optics";11;4;12,48;8,48;0,32;3913;2153;5e-04;3033;0,0015;84,48;5,57
"Biscay (ES213)";"Calabria (ITF6)";"Organic fine chemistry";76;6;4,75;-1,25;1,26;1133;820;0,0045;976,5;0,0035;35,78;27,15
"Biscay (ES213)";"Calabria (ITF6)";"Pharmaceuticals";8;5;15,02;10,02;0,33;3406;3990;7e-04;3698;0,0022;58,91;9,64
"Biscay (ES213)";"Calabria (ITF6)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;74,89;12,29
"Biscay (ES213)";"Calabria (ITF6)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;71,81;23,11
"Biscay (ES213)";"Calabria (ITF6)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,89;1,04
"Biscay (ES213)";"Calabria (ITF6)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;75,9;21,79
"Biscay (ES213)";"Calabria (ITF6)";"Transport";0;0;0;0;0;0;0;0;0;0;91,12;2,42
"Biscay (ES213)";"Campania (ITF3)";"Analysis of biological materials";127;27;68,38;41,38;0,39;10489;22777;0,0014;16633;0,0035;66,46;29,55
"Biscay (ES213)";"Campania (ITF3)";"Audio-visual technology";2;1;4,8;3,8;0,21;699;1270;7e-04;984,5;0,0033;98,13;0,66
"Biscay (ES213)";"Campania (ITF3)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;80,12;2,88
"Biscay (ES213)";"Campania (ITF3)";"Basic materials chemistry";33;4;8,93;4,93;0,45;2292;1456;0,0018;1874;0,0041;76,46;14,26
"Biscay (ES213)";"Campania (ITF3)";"Biotechnology";337;55;158,08;103,08;0,35;20573;56381;0,0013;38477;0,0038;67,46;6,58
"Biscay (ES213)";"Campania (ITF3)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;62,07;6,44
"Biscay (ES213)";"Campania (ITF3)";"Civil engineering";4;2;22,96;20,96;0,09;1458;8540;4e-04;4999;0,0049;80,86;9,97
"Biscay (ES213)";"Campania (ITF3)";"Computer technology";18;6;24,13;18,13;0,25;3343;6889;9e-04;5116;0,0037;74,2;1,17
"Biscay (ES213)";"Campania (ITF3)";"Control";0;0;0;0;0;0;0;0;0;0;89,41;0,86
"Biscay (ES213)";"Campania (ITF3)";"Digital communication";12;6;10,52;4,52;0,57;1346;2944;0,0022;2145;0,0038;80,85;0,67
"Biscay (ES213)";"Campania (ITF3)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;97,1;0,68
"Biscay (ES213)";"Campania (ITF3)";"Engines, pumps, turbines";1;1;1,74;0,74;0,57;199;461;0,0025;330;0,0044;51,54;3,15
"Biscay (ES213)";"Campania (ITF3)";"Environmental technology";67;14;35,95;21,95;0,39;5729;11222;0,0012;8475,5;0,003;67,52;16,24
"Biscay (ES213)";"Campania (ITF3)";"Food chemistry";24;7;28,75;21,75;0,24;3062;10144;0,0012;6603;0,005;38,98;41,8
"Biscay (ES213)";"Campania (ITF3)";"Green technologies";39;13;39,91;26,91;0,33;6852;12402;0,0011;9627;0,0032;67,88;7,63
"Biscay (ES213)";"Campania (ITF3)";"Handling";4489;1;2,8;1,8;0,36;323;728;0,0015;525,5;0,0041;92,22;3,38
"Biscay (ES213)";"Campania (ITF3)";"IT methods for management";1;1;4,45;3,45;0,22;632;1265;8e-04;948,5;0,0034;89,44;1,45
"Biscay (ES213)";"Campania (ITF3)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,28;2,47
"Biscay (ES213)";"Campania (ITF3)";"Macromolecular chemistry, polymers";39;8;13,82;5,82;0,58;2567;3118;0,0042;2842,5;0,0072;60,23;15,46
"Biscay (ES213)";"Campania (ITF3)";"Materials, metallurgy";4489;1;16,29;15,29;0,06;3027;3848;3e-04;3437,5;0,0042;75,01;9,85
"Biscay (ES213)";"Campania (ITF3)";"Mechanical elements";4489;1;4,21;3,21;0,24;443;1148;0,0013;795,5;0,0054;91,8;2,85
