"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE21","NL22",53.65,17.31,0,0,0,0,0,26,9,17.5,0.0023,0.1026,-0.1026,0,"Småland med öarna","Manufacturing & MaterialTech","NL22","east","SE21",84.8943,84.8943
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SK01","NL22",53.65,7.41,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Bratislavský kraj","Manufacturing & MaterialTech","NL22","east","SK01",41.2387,41.2387
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","HR04","NL22",53.65,5.46,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Kontinentalna Hrvatska","Manufacturing & MaterialTech","NL22","east","HR04",34.29,34.29
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD1","NL22",53.65,12.76,0,0,0,0,0,26,6,16,0.0021,0.0938,-0.0938,0,"Cumbria","Manufacturing & MaterialTech","NL22","east","UKD1",67.3716,67.3716
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKK3","NL22",53.65,8.71,0,0,0,0,0,26,3,14.5,0.0019,0.085,-0.085,0,"Cornwall and Isles of Scilly","Manufacturing & MaterialTech","NL22","east","UKK3",44.5619,44.5619
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKF1","NL22",53.65,11.03,0,0,0,0,0,30,26,28,0.0037,0.1642,-0.1642,0,"Derbyshire and Nottinghamshire","Manufacturing & MaterialTech","NL22","east","UKF1",58.9124,58.9124
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","RO11","NL22",53.65,9.46,0,0,0,0,0,26,5,15.5,0.002,0.0909,-0.0909,0,"Nord-Vest","Manufacturing & MaterialTech","NL22","east","RO11",48.7915,48.7915
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEF0","NL22",53.65,18.39,1,1.9608,1,3.8462,0.0223,29,26,27.5,0.0036,0.1613,0.8387,6.2008,"Schleswig-Holstein","Manufacturing & MaterialTech","NL22","east","DEF0",53.9275,53.9275
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES23","NL22",53.65,8.38,0,0,0,0,0,26,4,15,0.002,0.088,-0.088,0,"La Rioja","Manufacturing & MaterialTech","NL22","east","ES23",44.1088,44.1088
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR81","NL22",53.65,6.71,0,0,0,0,0,26,6,16,0.0021,0.0938,-0.0938,0,"Languedoc-Roussillon","Manufacturing & MaterialTech","NL22","east","FR81",37.6133,37.6133
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKJ1","NL22",53.65,10.87,0,0,0,0,0,26,21,23.5,0.0031,0.1378,-0.1378,0,"Berkshire, Buckinghamshire and Oxfordshire","Manufacturing & MaterialTech","NL22","east","UKJ1",57.0997,57.0997
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKK1","NL22",53.65,11.84,0,0,0,0,0,26,11,18.5,0.0024,0.1085,-0.1085,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Manufacturing & MaterialTech","NL22","east","UKK1",63.5952,63.5952
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES61","NL22",53.65,7.68,0,0,0,0,0,26,9,17.5,0.0023,0.1026,-0.1026,0,"Andalucía","Manufacturing & MaterialTech","NL22","east","ES61",42.2961,42.2961
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKE3","NL22",53.65,17.74,0,0,0,0,0,26,7,16.5,0.0022,0.0968,-0.0968,0,"South Yorkshire","Manufacturing & MaterialTech","NL22","east","UKE3",86.1027,86.1027
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKM5","NL22",53.65,3.57,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"North Eastern Scotland","Manufacturing & MaterialTech","NL22","east","UKM5",31.7221,31.7221
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DK02","NL22",53.65,9.36,0,0,0,0,0,26,16,21,0.0028,0.1231,-0.1231,0,"Sjælland","Manufacturing & MaterialTech","NL22","east","DK02",48.0363,48.0363
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKJ4","NL22",53.65,9.3,0,0,0,0,0,26,2,14,0.0018,0.0821,-0.0821,0,"Kent","Manufacturing & MaterialTech","NL22","east","UKJ4",47.432,47.432
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITI3","NL22",53.65,13.9,0,0,0,0,0,26,12,19,0.0025,0.1114,-0.1114,0,"Marche","Manufacturing & MaterialTech","NL22","east","ITI3",70.997,70.997
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEC0","NL22",53.65,25.8,0,0,0,0,0,26,31,28.5,0.0037,0.1671,-0.1671,0,"Saarland","Manufacturing & MaterialTech","NL22","east","DEC0",99.6979,99.6979
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITI2","NL22",53.65,9.84,0,0,0,0,0,26,3,14.5,0.0019,0.085,-0.085,0,"Umbria","Manufacturing & MaterialTech","NL22","east","ITI2",50.6042,50.6042
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITI4","NL22",53.65,11.57,0,0,0,0,0,26,16,21,0.0028,0.1231,-0.1231,0,"Lazio","Manufacturing & MaterialTech","NL22","east","ITI4",62.3867,62.3867
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ08","NL22",53.65,6.71,0,0,0,0,0,26,0,13,0.0017,0.0762,-0.0762,0,"Moravskoslezsko","Manufacturing & MaterialTech","NL22","east","CZ08",37.6133,37.6133
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITG1","NL22",53.65,4.71,0,0,0,0,0,26,2,14,0.0018,0.0821,-0.0821,0,"Sicilia","Manufacturing & MaterialTech","NL22","east","ITG1",33.0816,33.0816
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKF3","NL22",53.65,14.6,0,0,0,0,0,26,8,17,0.0022,0.0997,-0.0997,0,"Lincolnshire","Manufacturing & MaterialTech","NL22","east","UKF3",72.9607,72.9607
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKM2","NL22",53.65,6.44,0,0,0,0,0,26,13,19.5,0.0026,0.1144,-0.1144,0,"Eastern Scotland","Manufacturing & MaterialTech","NL22","east","UKM2",37.1601,37.1601
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE12","NL22",53.65,9.46,0,0,0,0,0,26,8,17,0.0022,0.0997,-0.0997,0,"Östra Mellansverige","Manufacturing & MaterialTech","NL22","east","SE12",48.7915,48.7915
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKL1","NL22",53.65,15.36,0,0,0,0,0,26,3,14.5,0.0019,0.085,-0.085,0,"West Wales and The Valleys","Manufacturing & MaterialTech","NL22","east","UKL1",76.7372,76.7372
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ01","NL22",53.65,6.81,0,0,0,0,0,26,7,16.5,0.0022,0.0968,-0.0968,0,"Praha","Manufacturing & MaterialTech","NL22","east","CZ01",38.8218,38.8218
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE13","NL22",53.65,17.14,0,0,0,0,0,26,41,33.5,0.0044,0.1965,-0.1965,0,"Freiburg","Manufacturing & MaterialTech","NL22","east","DE13",84.5921,84.5921
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR42","NL22",53.65,20.01,0,0,0,0,0,48,26,37,0.0048,0.217,-0.217,0,"Alsace","Manufacturing & MaterialTech","NL22","east","FR42",92.7492,92.7492
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKK4","NL22",53.65,13.2,0,0,0,0,0,26,3,14.5,0.0019,0.085,-0.085,0,"Devon","Manufacturing & MaterialTech","NL22","east","UKK4",69.0332,69.0332
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKG3","NL22",53.65,15.9,0,0,0,0,0,26,9,17.5,0.0023,0.1026,-0.1026,0,"West Midlands","Manufacturing & MaterialTech","NL22","east","UKG3",80.9668,80.9668
