"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Bulgaria (BG)";"Berlin (DE30)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;23,73
"Bulgaria (BG)";"Berlin (DE30)";"Circular Design";16;1;0,12;-0,88;8,33;107;9;0,0708;58;0,0088;48,37;30,16
"Bulgaria (BG)";"Berlin (DE30)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;5,52
"Bulgaria (BG)";"Berlin (DE30)";"Critical Metals Reuse";16;1;0,94;-0,06;1,06;779;38;0,0049;408,5;0,0046;52,49;21,6
"Bulgaria (BG)";"Berlin (DE30)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;29,6
"Bulgaria (BG)";"Berlin (DE30)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;18,7
"Bulgaria (BG)";"Berlin (DE30)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;34,48
"Bulgaria (BG)";"Berlin (DE30)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;18,45
"Bulgaria (BG)";"Berlin (DE30)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;28,84
"Bulgaria (BG)";"Berlin (DE30)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;7,65
"Bulgaria (BG)";"Berlin (DE30)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;15,79
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;7,62
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;6,26
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;4,05
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;4,43
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;7,73
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;3,89
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;5,67
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;10,17
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;7,65
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;20,25
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;6,05
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;2,85
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;7,41
"Bulgaria (BG)";"Border, Midland and Western (IE01)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;6,61
"Bulgaria (BG)";"Bourgogne (FR26)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;18,11
"Bulgaria (BG)";"Bourgogne (FR26)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;19,02
"Bulgaria (BG)";"Bourgogne (FR26)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;13,24
"Bulgaria (BG)";"Bourgogne (FR26)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;25,15
"Bulgaria (BG)";"Bourgogne (FR26)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;27,97
"Bulgaria (BG)";"Bourgogne (FR26)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;11,12
"Bulgaria (BG)";"Bourgogne (FR26)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;20,87
"Bulgaria (BG)";"Bourgogne (FR26)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;19,22
"Bulgaria (BG)";"Bourgogne (FR26)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;20,22
"Bulgaria (BG)";"Bourgogne (FR26)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;13,68
"Bulgaria (BG)";"Bourgogne (FR26)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;18,33
"Bulgaria (BG)";"Bourgogne (FR26)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;23,67
"Bulgaria (BG)";"Bourgogne (FR26)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;14,24
"Bulgaria (BG)";"Bourgogne (FR26)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;9,07
"Bulgaria (BG)";"Brandenburg (DE40)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;10,38
"Bulgaria (BG)";"Brandenburg (DE40)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;19,21
"Bulgaria (BG)";"Brandenburg (DE40)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;5,8
"Bulgaria (BG)";"Brandenburg (DE40)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;22,98
"Bulgaria (BG)";"Brandenburg (DE40)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;24,84
"Bulgaria (BG)";"Brandenburg (DE40)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;4,76
"Bulgaria (BG)";"Brandenburg (DE40)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;20,88
"Bulgaria (BG)";"Brandenburg (DE40)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;25,93
"Bulgaria (BG)";"Brandenburg (DE40)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;16,98
"Bulgaria (BG)";"Brandenburg (DE40)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;14,89
"Bulgaria (BG)";"Brandenburg (DE40)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;18,68
"Bulgaria (BG)";"Brandenburg (DE40)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;26,88
"Bulgaria (BG)";"Brandenburg (DE40)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;8,65
"Bulgaria (BG)";"Brandenburg (DE40)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;5,83
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;6,85
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;9,69
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;9,24
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;14,68
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;22,21
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;10,1
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;13,21
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;12,48
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;14,27
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;14,91
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;11,67
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;24,95
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;6,39
"Bulgaria (BG)";"Bratislavský kraj (SK01)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;8,23
"Bulgaria (BG)";"Braunschweig (DE91)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;10,22
"Bulgaria (BG)";"Braunschweig (DE91)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;17,3
"Bulgaria (BG)";"Braunschweig (DE91)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;4,6
"Bulgaria (BG)";"Braunschweig (DE91)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;19,69
"Bulgaria (BG)";"Braunschweig (DE91)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;11,84
"Bulgaria (BG)";"Braunschweig (DE91)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;4,24
"Bulgaria (BG)";"Braunschweig (DE91)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;18,94
"Bulgaria (BG)";"Braunschweig (DE91)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;20,29
"Bulgaria (BG)";"Braunschweig (DE91)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;18,49
"Bulgaria (BG)";"Braunschweig (DE91)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;21,02
"Bulgaria (BG)";"Braunschweig (DE91)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;19,63
"Bulgaria (BG)";"Braunschweig (DE91)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;25,66
"Bulgaria (BG)";"Braunschweig (DE91)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;6,74
"Bulgaria (BG)";"Braunschweig (DE91)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;7,55
"Bulgaria (BG)";"Bremen (DE50)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;16,16
"Bulgaria (BG)";"Bremen (DE50)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;17,03
"Bulgaria (BG)";"Bremen (DE50)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;12,69
"Bulgaria (BG)";"Bremen (DE50)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;23,09
"Bulgaria (BG)";"Bremen (DE50)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;14,24
"Bulgaria (BG)";"Bremen (DE50)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;11,64
"Bulgaria (BG)";"Bremen (DE50)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;21,11
"Bulgaria (BG)";"Bremen (DE50)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;21,45
"Bulgaria (BG)";"Bremen (DE50)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;17,25
"Bulgaria (BG)";"Bremen (DE50)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;14,34
"Bulgaria (BG)";"Bremen (DE50)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;16,32
"Bulgaria (BG)";"Bremen (DE50)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;26,73
"Bulgaria (BG)";"Bremen (DE50)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;13,99
"Bulgaria (BG)";"Bremen (DE50)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;9,02
"Bulgaria (BG)";"Bretagne (FR52)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;17,92
"Bulgaria (BG)";"Bretagne (FR52)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;8,01
"Bulgaria (BG)";"Bretagne (FR52)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;6,28
"Bulgaria (BG)";"Bretagne (FR52)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;6,75
"Bulgaria (BG)";"Bretagne (FR52)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;8,47
"Bulgaria (BG)";"Bretagne (FR52)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;5,01
"Bulgaria (BG)";"Bretagne (FR52)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;5,99
"Bulgaria (BG)";"Bretagne (FR52)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;15,15
"Bulgaria (BG)";"Bretagne (FR52)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;7,46
"Bulgaria (BG)";"Bretagne (FR52)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;28,82
"Bulgaria (BG)";"Bretagne (FR52)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;7,6
"Bulgaria (BG)";"Bretagne (FR52)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;3,89
"Bulgaria (BG)";"Bretagne (FR52)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;5,53
"Bulgaria (BG)";"Bretagne (FR52)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;12,12
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;9,2
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;10,98
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;9,03
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;8,45
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;8,92
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;7,68
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;10,15
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;15,59
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;11,45
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;21,15
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;12,4
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;15,56
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;8,69
"Bulgaria (BG)";"Bucureşti - Ilfov (RO32)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;9,75
"Bulgaria (BG)";"Bulgaria (BG)";"Agrofood Waste Cut";1;1;0;-1;Inf;1;1;0,0816;1;3e-04;0;0
"Bulgaria (BG)";"Bulgaria (BG)";"Circular Business";4;2;0,01;-1,99;200;2;2;0,0278;2;1e-04;0;0
"Bulgaria (BG)";"Bulgaria (BG)";"E-Waste Circularity";42;10;0,08;-29,92;375;31;31;0,1526;31;4e-04;0;0
"Bulgaria (BG)";"Bulgaria (BG)";"Industrial Symbiosis";62;16;0,57;-63,43;112,28;74;74;0,0342;74;3e-04;0;0
"Bulgaria (BG)";"Bulgaria (BG)";"Product Services";49;17;0,75;-84,25;113,33;99;99;0,0355;99;3e-04;0;0
"Bulgaria (BG)";"Bulgaria (BG)";"Raw Material Shift";50;18;0,46;-89,54;195,65;97;97;0,1174;97;6e-04;0;0
"Bulgaria (BG)";"Bulgaria (BG)";"Steel Loop";27;3;0,02;-5,98;300;6;6;0,0999;6;3e-04;0;0
"Bulgaria (BG)";"Bulgaria (BG)";"Water Circularity";2;2;0,02;-3,98;200;6;6;0,1587;6;7e-04;0;0
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;13,11
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;10,16
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;14,63
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;11,98
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;8,09
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;8,31
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;11,99
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;14,26
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;16,06
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;14,74
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;14,32
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;12,4
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;10,76
"Bulgaria (BG)";"Burgenland (AT) (AT11)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;7,57
"Bulgaria (BG)";"Calabria (ITF6)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;18,4
"Bulgaria (BG)";"Calabria (ITF6)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;15,63
"Bulgaria (BG)";"Calabria (ITF6)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;9,13
"Bulgaria (BG)";"Calabria (ITF6)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;19,08
"Bulgaria (BG)";"Calabria (ITF6)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;28,65
"Bulgaria (BG)";"Calabria (ITF6)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;10,26
"Bulgaria (BG)";"Calabria (ITF6)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;17,72
"Bulgaria (BG)";"Calabria (ITF6)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;16,34
"Bulgaria (BG)";"Calabria (ITF6)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;16,14
"Bulgaria (BG)";"Calabria (ITF6)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;12,33
"Bulgaria (BG)";"Calabria (ITF6)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;15,03
"Bulgaria (BG)";"Calabria (ITF6)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;20,11
"Bulgaria (BG)";"Calabria (ITF6)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;13,95
"Bulgaria (BG)";"Calabria (ITF6)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;7,21
"Bulgaria (BG)";"Campania (ITF3)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;17,12
"Bulgaria (BG)";"Campania (ITF3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;12,77
"Bulgaria (BG)";"Campania (ITF3)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;12,13
"Bulgaria (BG)";"Campania (ITF3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;10,86
"Bulgaria (BG)";"Campania (ITF3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;31,04
"Bulgaria (BG)";"Campania (ITF3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;15,47
"Bulgaria (BG)";"Campania (ITF3)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;12,67
"Bulgaria (BG)";"Campania (ITF3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;13,49
"Bulgaria (BG)";"Campania (ITF3)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;15,9
"Bulgaria (BG)";"Campania (ITF3)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;28,86
"Bulgaria (BG)";"Campania (ITF3)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;14,74
"Bulgaria (BG)";"Campania (ITF3)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;12,56
"Bulgaria (BG)";"Campania (ITF3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;13,11
"Bulgaria (BG)";"Campania (ITF3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;24,26
"Bulgaria (BG)";"Canarias (ES70)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;15,67
"Bulgaria (BG)";"Canarias (ES70)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;7,86
"Bulgaria (BG)";"Canarias (ES70)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;4,48
"Bulgaria (BG)";"Canarias (ES70)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;7,46
"Bulgaria (BG)";"Canarias (ES70)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;27,23
"Bulgaria (BG)";"Canarias (ES70)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;6,57
"Bulgaria (BG)";"Canarias (ES70)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;7,05
"Bulgaria (BG)";"Canarias (ES70)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;11,07
"Bulgaria (BG)";"Canarias (ES70)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;10,06
"Bulgaria (BG)";"Canarias (ES70)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;15,87
"Bulgaria (BG)";"Canarias (ES70)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;9,66
"Bulgaria (BG)";"Canarias (ES70)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;6,74
"Bulgaria (BG)";"Canarias (ES70)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;8,06
"Bulgaria (BG)";"Canarias (ES70)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;9,13
"Bulgaria (BG)";"Cantabria (ES13)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;13,47
"Bulgaria (BG)";"Cantabria (ES13)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;5,57
"Bulgaria (BG)";"Cantabria (ES13)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;3,03
"Bulgaria (BG)";"Cantabria (ES13)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;8,54
"Bulgaria (BG)";"Cantabria (ES13)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;5,96
"Bulgaria (BG)";"Cantabria (ES13)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;2,4
"Bulgaria (BG)";"Cantabria (ES13)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;7,02
"Bulgaria (BG)";"Cantabria (ES13)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;6,14
"Bulgaria (BG)";"Cantabria (ES13)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;9,32
"Bulgaria (BG)";"Cantabria (ES13)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;5,28
"Bulgaria (BG)";"Cantabria (ES13)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;7,65
"Bulgaria (BG)";"Cantabria (ES13)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;14,41
"Bulgaria (BG)";"Cantabria (ES13)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;3,81
"Bulgaria (BG)";"Cantabria (ES13)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;8,75
"Bulgaria (BG)";"Castilla y León (ES41)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;20,46
"Bulgaria (BG)";"Castilla y León (ES41)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;13,91
"Bulgaria (BG)";"Castilla y León (ES41)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;9,31
"Bulgaria (BG)";"Castilla y León (ES41)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;18,26
"Bulgaria (BG)";"Castilla y León (ES41)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;32,71
"Bulgaria (BG)";"Castilla y León (ES41)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;11,83
"Bulgaria (BG)";"Castilla y León (ES41)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;17,93
"Bulgaria (BG)";"Castilla y León (ES41)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;16,32
"Bulgaria (BG)";"Castilla y León (ES41)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;17,04
"Bulgaria (BG)";"Castilla y León (ES41)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;16,06
"Bulgaria (BG)";"Castilla y León (ES41)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;14,57
"Bulgaria (BG)";"Castilla y León (ES41)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;20,17
"Bulgaria (BG)";"Castilla y León (ES41)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;12,43
"Bulgaria (BG)";"Castilla y León (ES41)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;16,95
"Bulgaria (BG)";"Castilla-La Mancha (ES42)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;22,48
"Bulgaria (BG)";"Castilla-La Mancha (ES42)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;14,67
"Bulgaria (BG)";"Castilla-La Mancha (ES42)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;8,34
"Bulgaria (BG)";"Castilla-La Mancha (ES42)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;17,57
