"id";"value";"share";"ctry"
"NAKAMURA, Kentarou";1;0,01;"JP"
"YAMADA, Norihide";1;0,01;"JP"
"HASHIMURA, Junji";1;0,01;"JP"
"SAITOU, Shinichiro";1;0,01;"JP"
"YOU, Jaepio";1;0,01;"KR"
"MYERS, Scott Vincent";1;0,01;"US"
"BANVAIT, Harpreetsingh";1;0,01;"US"
"AHMAD, Mohamed";1;0,01;"US"
"SCARIA, Lisa";1;0,01;"US"
"NAGRAJ RAO Nikhil";1;0,01;"US"
"GURGHIAN, Alexandru Mihai";1;0,01;"US"
"BECKER, Christian";1;0,01;"DE"
"HOTTINGER, Alexander";1;0,01;"DE"
"WADA Yuki";1;0,01;"JP"
"FUJITA, Koudai";1;0,01;"JP"
"KRATZER, Vincent";1;0,01;"DE"
"CHOI, Jae Mo";1;0,01;"KR"
"LEE, Sung Wook";1;0,01;"KR"
"YOO, Jin Seon";1;0,01;"KR"
"KIM, Hye Ryoung";1;0,01;"KR"
"AHN, Hyo In";1;0,01;"KR"
"HSIUNG, Chuan-Pin";1;0,01;"TW"
"TOKI Kimihiro";1;0,01;"JP"
"MÜLLER, Nils Arne";1;0,01;"DE"
"SUMIYOSHI, Yuki";1;0,01;"JP"
"KIM, Myung-sik";1;0,01;"KR"
"PATRICKSON, Charlie James";1;0,01;"UK"
"RIDEALGH, John Andrew";1;0,01;"UK"
"BOOTE, Joseph Jeremy";1;0,01;"UK"
"SCHÖNING, Volkmar";1;0,01;"DE"
"HÜSEMANN, Frank";1;0,01;"DE"
"OGAWA Hiroaki";1;0,01;"JP"
"PASCA, Andrei";1;0,01;"RO"
"YAMAYA, Shuichi";1;0,01;"JP"
"WILDNER, Steffen";1;0,01;"DE"
"UMEZAWA Yukie";1;0,01;"JP"
"SHIBATA, Shunsuke";1;0,01;"JP"
"IMANISHI, Masayuki";1;0,01;"JP"
"SAMMA, Norio";1;0,01;"JP"
"HATO, Takeshi";1;0,01;"JP"
"KAWASHIMA, Takeshi";1;0,01;"JP"
"TAKEMORI, Daisuke";1;0,01;"JP"
"KAMIYA, Akira";1;0,01;"JP"
"BANNO, Hiroto";1;0,01;"JP"
"YAMASHITA, Shingo";1;0,01;"JP"
"EDMONDS, William F.";1;0,01;"US"
"JOHNSON, Matthew B.";1;0,01;"US"
"STOVER, Carl A.";1;0,01;"US"
"SELENSKY, Denis";1;0,01;"DE"
"HAYASAKI, Tomoyuki";1;0,01;"JP"
"TANAKA, Kouichi";1;0,01;"JP"
"IRIE Hiroshi";1;0,01;"JP"
"HAYAMI Atsushi";1;0,01;"JP"
"KATAYAMA Taku";1;0,01;"JP"
"SUZUKI, Hirotaka";1;0,01;"JP"
"HADA Makoto";1;0,01;"JP"
"YACHIDA Takeshi";1;0,01;"JP"
"SEKIYA Shun";1;0,01;"JP"
"OGAWA, Hisashi";1;0,01;"JP"
"KITTAKA, Shigeo";1;0,01;"JP"
"OGAWA, Ryohei";1;0,01;"JP"
"ANDO, Kunio";1;0,01;"JP"
"KANKI, Satoshi";1;0,01;"JP"
"YONETANI Yusuke";1;0,01;"JP"
"HEINRICH, Sebastien";1;0,01;"FR"
"KILLGUSS, Werner";1;0,01;"DE"
"TSUKUDA, Tomoyuki";1;0,01;"JP"
"NEBOUT, Patrick";1;0,01;"FR"
"NGUYEN, DR., Giang-Nam";1;0,01;"DE"
"FÈVRE, Eric Francois";1;0,01;"FR"
"ASGHARI, Kurosch Hossein";1;0,01;"NL"
"VAN ROZENDAAL, Johannes Jacobus Maria";1;0,01;"NL"
"BRADLEY, David McAllister";1;0,01;"US"
"WAKAYANAGI Haruhiko";1;0,01;"JP"
"TANIZAWA Yuusuke";1;0,01;"JP"
"AOYAGI Souichirou";1;0,01;"JP"
"EFE, Yilmaz";1;0,01;"DE"
"SCHAPER, Thomas";1;0,01;"DE"
"VETSCH, Eugen";1;0,01;"DE"
"WATANABE Nobuyuki";1;0,01;"JP"
"NISHIOKA Kazuki";1;0,01;"JP"
"HIROHATA Yudai";1;0,01;"JP"
"YAMANE Hisakazu";1;0,01;"JP"
"SHIMOYAMADA Takayuki";1;0,01;"JP"
"OKAZAKI, Ryuichi";1;0,01;"JP"
"KOBAYASHI Manabu";1;0,01;"JP"
"MURÁNCSIK, György Csaba";1;0,01;"HU"
"KELLESSY, Tibor Károly";1;0,01;"HU"
"GOLDFÁRTH, József";1;0,01;"HU"
"TARNÓI, Gábor";1;0,01;"HU"
"NAKAMURA, Kento";1;0,01;"JP"
"SCHULZ, Valentin";1;0,01;"DE"
"SAITO, Yuji";1;0,01;"JP"
"IWATA, Noboru";1;0,01;"JP"
"ONO, Atsushi";1;0,01;"JP"
"TAMURA, Kentaro";1;0,01;"JP"
"MIKAMI Takashi";1;0,01;"JP"
"SAJI Shunsuke";1;0,01;"JP"
"YAMAMOTO, Tomoki";1;0,01;"JP"
"TAKEGAWA Yuki";1;0,01;"JP"
"TANABE Hiroyuki";1;0,01;"JP"
"MURATA, Seiji";1;0,01;"JP"
"NAGAYOSHI, Mayumi";1;0,01;"JP"
"MORI, Hiromitsu";1;0,01;"JP"
"SHIMADA, Kenichi";1;0,01;"JP"
"YAMAZAKI, Kazuyoshi";1;0,01;"JP"
"BAGNARIOL, Gilles";1;0,01;"FR"
"FUKUSHIMA, Yuichi";1;0,01;"JP"
"TSUCHIDA, Kiyoshi";1;0,01;"JP"
"KAJIKAWA Hiroyuki";1;0,01;"JP"
"YAMAMOTO Tomoki";1;0,01;"JP"
"HASE, Hiromi";1;0,01;"JP"
"BARD, Michael";1;0,01;"US"
"YANAI, Masashi";1;0,01;"NL"
"SUGIYAMA, Masaru";1;0,01;"JP"
"INOUE, Naoki";1;0,01;"JP"
"KITAMICHI, Nao";1;0,01;"JP"
"TAO, Yukihiro";1;0,01;"JP"
"YAMADA, Naruki";1;0,01;"JP"
"ICHIMATSU, Tsuneo";1;0,01;"JP"
"SATO, Yusuke";1;0,01;"JP"
"NAKAMURA Kento";1;0,01;"JP"
"OGINO Shimpei";1;0,01;"JP"
"SATOH Yuuki";1;0,01;"JP"
"NAKAMURA Daisuke";1;0,01;"JP"
"HASHIZUME Masaharu";1;0,01;"JP"
"MA, Binbin";1;0,01;"CN"
"MIYAMOTO, Tomoaki";1;0,01;"JP"
"IMANISHI Masayuki";1;0,01;"JP"
"SAMMA Norio";1;0,01;"JP"
"KAWASHIMA Takeshi";1;0,01;"JP"
"IGUCHI Sei";1;0,01;"JP"
"NAKANISHI, Josaku";1;0,01;"JP"
"OLIVIER, Nicolas";1;0,01;"FR"
"CLERC-RENAUD, Edouard";1;0,01;"FR"
"KANBAYASHI Ryosuke";1;0,01;"JP"
"MORI Masashi";1;0,01;"JP"
"SEKIZAWA Takatoshi";1;0,01;"JP"
"SUZUKI Yoichiro";1;0,01;"JP"
"NAKADA Yusuke";1;0,01;"JP"
"HAYAKAWA Michihiko";1;0,01;"JP"
"MURATA Kouhei";1;0,01;"JP"
"OKAMURA Shunsuke";1;0,01;"JP"
"IWASAKI Jun";1;0,01;"JP"
"YAMAMURA Satoshi";1;0,01;"JP"
"TOYOSHIMA Takanobu";1;0,01;"JP"
"SUNNARI, Antti";1;0,01;"FI"
"SAITO, Maiko";1;0,01;"JP"
"MIZUTA, Kazuaki";1;0,01;"JP"
"JEE, Hongkeun";1;0,01;"KR"
"KIM, Bongchul";1;0,01;"KR"
"CHAE, Kyubong";1;0,01;"KR"
"KIM, Jonghwa";1;0,01;"KR"
"KIM, Taemun";1;0,01;"KR"
"LEE, Myoungse";1;0,01;"KR"
"HAN, Seongwon";1;0,01;"KR"
"KOBAYASHI Tatsuru";1;0,01;"JP"
"HA, Tae Young";1;0,01;"KR"
"CHOI, Jin Young";1;0,01;"KR"
"SCHEFFLER-JUSCHTSCHENKO, Willi";1;0,01;"DE"
"KIDO, Koji";1;0,01;"JP"
"HAYASE, Susumu";1;0,01;"JP"
"YOSHIMOTO, Hideto";1;0,01;"JP"
"ISHIDA, Jun";1;0,01;"JP"
"SUAREZ VENEGAS, Daniel Ricardo";1;0,01;"CO"
"BETANCUR RAMIREZ, Jose Alejandro";1;0,01;"CO"
"FATTAL, David A.";1;0,01;"US"
"KAWANA Masanao";1;0,01;"JP"
"HAYAKAWA, Michihiko";1;0,01;"JP"
"MURATA, Kouhei";1;0,01;"JP"
"OKAMURA, Shunsuke";1;0,01;"JP"
"IWASAKI, Jun";1;0,01;"JP"
"GRANDCLERC, Francois";1;0,01;"FR"
"DIVINE, Armand";1;0,01;"FR"
"KLECKNER, Alexis";1;0,01;"FR"
"LE MOUNIER, Florian";1;0,01;"FR"
"HUSSON, Arnaud";1;0,01;"FR"
"NOZAWA, Morimichi";1;0,01;"JP"
"KOBAYASHI, Takayoshi";1;0,01;"JP"
"NAKANE, Masao";1;0,01;"JP"
"SHINZO Toru";1;0,01;"JP"
"LIU, Xiangyang";1;0,01;"CN"
"KAMBAYASHI, Hideki";1;0,01;"JP"
"SZEGEDI, Gabor";1;0,01;"DE"
"BORSDORF, Uwe";1;0,01;"DE"
"KAWAI Misako";1;0,01;"JP"
"KOBAYASHI Kumiko";1;0,01;"JP"
"MORIOKA Yasuaki";1;0,01;"JP"
"NISHINO Kunihiko";1;0,01;"JP"
"MIYASHITA Shunsuke";1;0,01;"JP"
"EDO Shunsuke";1;0,01;"JP"
"TOGO Manabu";1;0,01;"JP"
"ZHAO, JianBo";1;0,01;"SG"
"DAI, Chong";1;0,01;"SG"
"KALIMUTHU, Manikandan";1;0,01;"SG"
"ONG, Zi Xun";1;0,01;"SG"
"TEY, Jun Yuan";1;0,01;"SG"
"FANG, Xin";1;0,01;"SG"
"YAMASHITA, Atsushi";1;0,01;"JP"
"IWATAKI, Soichiro";1;0,01;"JP"
"FUJII, Hiromitsu";1;0,01;"JP"
"FUCHIDA, Masataka";1;0,01;"JP"
"MORO, Alessandro";1;0,01;"JP"
"ASAMA, Hajime";1;0,01;"JP"
"KURE, Kazuki";1;0,01;"JP"
"OTANI, Taketo";1;0,01;"JP"
"YANAI, Yujiro";1;0,01;"JP"
"MAJIMA, Wataru";1;0,01;"JP"
"INOUE, Rikio";1;0,01;"JP"
"KARNER, Máté";1;0,01;"UK"
"ASAMI Hitoshi";1;0,01;"JP"
"TAKAHASHI Chihiro";1;0,01;"JP"
"SAIKI, Seiji";1;0,01;"JP"
"ITO, Masaru";1;0,01;"JP"
"SASAKI, Hitoshi";1;0,01;"JP"
"DOBASHI, Manabu";1;0,01;"JP"
"KURIYAGAWA, Koji";1;0,01;"JP"
"YAMAKAWA, Hiroshi";1;0,01;"JP"
"HUANG, Hua";1;0,01;"CN"
"XU, Liming";1;0,01;"CN"
"LIANG, Qun";1;0,01;"CN"
"WU, Chunfen";1;0,01;"CN"
"ZHONG, Yilin";1;0,01;"CN"
"WANG, Xin";1;0,01;"CN"
"YANG, Fan";1;0,01;"CN"
"DU, Jianhua";1;0,01;"CN"
"TOMURA, Kazuhiro";1;0,01;"JP"
"BOEHM, Manuel";1;0,01;"DE"
"ZOU, Xiangxiang";1;0,01;"CN"
"CHEN, Saihua";1;0,01;"CN"
"RUDI, Artem";1;0,01;"DE"
"SAMSON, Benjamin";1;0,01;"DE"
"BELZ, Karsten";1;0,01;"DE"
"YANG, Baoyin";1;0,01;"CN"
"KATO Toshiyuki";1;0,01;"JP"
"BOUGHANMI, Nesrine";1;0,01;"DE"
"SCHRÖDER, Heiko";1;0,01;"DE"
"KOBAYASHI, TATSURU";1;0,01;"JP"
"DELPIERRE, Laurent";1;0,01;"FR"
"SAUZAY, Laurent";1;0,01;"FR"
"BOTTA, Stephane";1;0,01;"FR"
"GAENG, Christoph";1;0,01;"DE"
"HIRSCH, Maria";1;0,01;"DE"
"TAKATA Hidenori";1;0,01;"JP"
"EIGEL, Thomas";1;0,01;"DE"
"BALEAN, Dan Mihai";1;0,01;"DE"
"MOTOMURA Hirohisa";1;0,01;"JP"
"ISHIDA Kahori";1;0,01;"JP"
"ZANDER, Klaus";1;0,01;"DE"
"KREFTER-DE BEER, Claudia";1;0,01;"DE"
"FRANKE, Stefan";1;0,01;"DE"
"YAMADA, Hidemi";1;0,01;"JP"
"KAWAMURA Ken";1;0,01;"JP"
"MOCHIZUKI, Kiyotaka";1;0,01;"JP"
"KOBAYASHI, Norihiko";1;0,01;"JP"
"PIRCH, Felix";1;0,01;"DE"
"BARTON-ZEIPERT, Sascha";1;0,01;"DE"
"FU, Wenjun";1;0,01;"CN"
"STERN, Jasper";1;0,01;"DE"
"NEWMAN, John";1;0,01;"DE"
"SCHMOELZ, Dominik";1;0,01;"DE"
"BEHRING, Alexander";1;0,01;"DE"
"MUELLER, Marc";1;0,01;"DE"
"BRENNDOERFER, Rolf";1;0,01;"DE"
"EINWANG, Stefanie";1;0,01;"DE"
"HUHN, Norbert";1;0,01;"DE"
"HAGEN, Jan";1;0,01;"DE"
"MIYASHITA Masatoshi";1;0,01;"JP"
"NAGAI Takuya";1;0,01;"JP"
"MATTHAI, Annegret";1;0,01;"DE"
"AZZAM, Bilal";1;0,01;"DE"
"KONRAD, Jonas";1;0,01;"DE"
"BAUERFEIND, Kassandra";1;0,01;"DE"
"RICHLICH, Stephen F.";1;0,01;"US"
"KOPPEY, Matthew A.";1;0,01;"US"
"REDWINE, Gerald W.";1;0,01;"US"
"ELLIS, David M.";1;0,01;"US"
"STRAY, Joel A.";1;0,01;"US"
"NICHOLS, Mark";1;0,01;"US"
"TUCKER, David, M.";1;0,01;"US"
"INCORVAIA, Mike";1;0,01;"US"
"POWERS, Stephen, T.";1;0,01;"US"
"TUCKER, Austin, Reece";1;0,01;"US"
"TUROK, Daniel";1;0,01;"AU"
"KIM, Pil Jae";1;0,01;"KR"
"BAE, Myung Han";1;0,01;"KR"
"CHOI, Hakseung";1;0,01;"KR"
"CAMMENGA, David, J.";1;0,01;"US"
"HEINTZELMAN, Adam, R.";1;0,01;"US"
"DOZEMAN, Gary, J.";1;0,01;"US"
"BALILI, Ryan, B.";1;0,01;"US"
"MAIER, Dietmar";1;0,01;"DE"
"ÖZTÜRK, Bünyamin";1;0,01;"DE"
"DE BONO, Julia";1;0,01;"DE"
"KROES, Sebastian";1;0,01;"DE"
"FREIHERR VON FREYBERG, Henri";1;0,01;"DE"
"PITRAT, Olivier";1;0,01;"DE"
"COUILLARD, James, Gregory";1;0,01;"US"
"BARK, Karlin";1;0,01;"US"
"LE, Nguyen-Cat";1;0,01;"US"
"GOSSELE, Frederic";1;0,01;"FR"
"SANCHEZ, Vanesa";1;0,01;"FR"
"FLEURY, Benoist";1;0,01;"FR"
"LEBLANC, Francois";1;0,01;"FR"
"LIARD, Laurent";1;0,01;"FR"
"KIDO, Takeo";1;0,01;"JP"
"ABIRU, Daisaku";1;0,01;"JP"
"BEIERLEIN, Ulrich";1;0,01;"DE"
"MERK, Imanuel";1;0,01;"DE"
"TANNEBERGER, Soenke";1;0,01;"DE"
"LIBURDI, Steven A.";1;0,01;"US"
"DYBALSKI, Ronald Henry";1;0,01;"US"
"TEA, Alvin Buo Chieng";1;0,01;"NZ"
"PREMA, Vijay Ramesh";1;0,01;"NZ"
"EMSLIE, James S.";1;0,01;"NZ"
"BELL, Gareth";1;0,01;"NZ"
"LIM, Tae-gyu";1;0,01;"KR"
"LEE, Yeong-rok";1;0,01;"KR"
"HAN, Seung-hoon";1;0,01;"KR"
"BOLTE, Peter";1;0,01;"DE"
"GENTHE, Manfred";1;0,01;"DE"
"NARUSE, Mitsuru";1;0,01;"JP"
"OCHIAI, Akinori";1;0,01;"JP"
"UMEMORI, Kenichi";1;0,01;"JP"
"YAO, Shuyun";1;0,01;"NZ"
"O'BRIEN, Austin, F.";1;0,01;"NZ"
"BELL, Gareth, Paul";1;0,01;"NZ"
"SINGH, Darryl";1;0,01;"NZ"
"PREMA, Vijay, R.";1;0,01;"NZ"
"EMSLIE, James, S.";1;0,01;"NZ"
"WANG, Chun";1;0,01;"CN"
"LI, Weiming";1;0,01;"CN"
"LIU, Zhihua";1;0,01;"CN"
"DONG, Jie";1;0,01;"CN"
"GROENE, Michael";1;0,01;"US"
"WITT, David";1;0,01;"US"
"LUIS, Andre Franco";1;0,01;"US"
"BEGALLI, Adelaide";1;0,01;"US"
"PIRTLE, Erik Lee";1;0,01;"ES"
"DUPREY, Ryan David";1;0,01;"US"
"FENG, Yuhsiung";1;0,01;"CN"
"GAO, Wenbao";1;0,01;"CN"
"ZENG, Jia";1;0,01;"CN"
"GROSS, Timothy, Michael";1;0,01;"US"
"GROSS, Timothy Michael";1;0,01;"US"
"BENJAMIN, Jeffrey M";1;0,01;"US"
"YUEN, Po Ki";1;0,01;"US"
"KISTER, Evan Gray";1;0,01;"US"
"KEEBLER, Thomas Augustus";1;0,01;"US"
"MILLER, Eric Lee";1;0,01;"US"
"BHATTAD, Jaykumar";1;0,01;"IN"
"SIDDIQUI, Firoz";1;0,01;"IN"
"SHINATO, Ayano";1;0,01;"JP"
"OGAWA, Masaki";1;0,01;"JP"
"LI, Mengmeng";1;0,01;"JP"
"CHOI, Yeonee";1;0,01;"KR"
"MATTELET, Claire";1;0,01;"BE"
"HUMBLET, Pierre";1;0,01;"BE"
"HICK, Robert";1;0,01;"BE"
"MUYLKENS, Philippe";1;0,01;"BE"
"NAKANISHI, Kenji";1;0,01;"JP"
"INAMURA, Yutaka";1;0,01;"JP"
"CURTIS, Christopher, Edward";1;0,01;"US"
"MAYVILLE, Brian, Andrew";1;0,01;"US"
"D'ANNUNZIO, Michael, Benedetto";1;0,01;"US"
"THORSELL, Jonas";1;0,01;"SE"
"TENTINGER, Nathan";1;0,01;"US"
"BUHLER, Timothy";1;0,01;"US"
"HERNÁNDEZ LÓPEZ, Luis Angel";1;0,01;"ME"
"PICHARDO ANAYA, Hugo";1;0,01;"ME"
"HERNÁNDEZ JIMÉNEZ, José De Jesús";1;0,01;"ME"
"ORTEGA NOLASCO, Leonardo Daniel";1;0,01;"ME"
"MARTÍNEZ DORANTES, Arturo";1;0,01;"ME"
"GARCÍA MÉNDEZ, Jorge Alejandro";1;0,01;"ME"
"NAVA ORTIZ, Carlos";1;0,01;"ME"
"KIMURA Junichi";1;0,01;"JP"
"HEINZELMANN, Ronny";1;0,01;"DE"
"MAUTER, Gerhard";1;0,01;"DE"
"Manso Aguado, Manuel Alejandro";1;0,01;"ES"
"TOGASAKI Yu";1;0,01;"JP"
"NORTRUP, Edward, H.";1;0,01;"US"
"BORDER, John, N.";1;0,01;"US"
"HADDICK, John, D.";1;0,01;"US"
"NONAKA Junichi";1;0,01;"JP"
"KUBOTA Kosuke";1;0,01;"JP"
"YUUKI Kouzou";1;0,01;"JP"
"EDELMAN, Leonid Valerianovich";1;0,01;"RU"
"PAGLIANI, Daniele";1;0,01;"IT"
"MCNERNEY, James";1;0,01;"US"
"TRANCIK, Jessika, E.";1;0,01;"US"
"NEEDELL, Zachary, A.";1;0,01;"US"
"WANG, Yanlong";1;0,01;"CN"
"MIAO, Shunping";1;0,01;"CN"
"WANG, Jianhui";1;0,01;"CN"
"TAKIGUCHI, Mikio";1;0,01;"JP"
"ONO, Tomoki";1;0,01;"JP"
"Bissantz, Nicolas";1;0,01;"DE"
"GONÇALVES COSTA, Catarina";1;0,01;"PT"
"TEIXEIRA CARDOSO, Rui Miguel";1;0,01;"PT"
"MACEDO, Ricardo";1;0,01;"PT"
"VÖLKEL, Werner";1;0,01;"DE"
"LI, Lei";1;0,01;"CN"
"TAN, Zhijie";1;0,01;"CN"
"LIANG, Bo";1;0,01;"CN"
"FANG, Xiaowei";1;0,01;"CN"
"LI, Yongzhang";1;0,01;"CN"
"DENG, Junjun";1;0,01;"CN"
"TISHENKO, Peter";1;0,01;"US"
"MEINERT, Hajo";1;0,01;"DE"
"ERTLMEIER, Andreas";1;0,01;"DE"
"WIESMEIER, Julian";1;0,01;"DE"
"HOENEISE, Stefan";1;0,01;"DE"
"TRAUTMANN, Patrick";1;0,01;"DE"
"ARAKI, Yasuhiko";1;0,01;"JP"
"KANENARI, Daisuke";1;0,01;"JP"
"GUERRERO, Christian";1;0,01;"DE"
"VU, Phuong-Anh";1;0,01;"DE"
"SCHEIBNER, Annemarie";1;0,01;"DE"
"BOCK, Lucas";1;0,01;"DE"
"SCHILLING, David";1;0,01;"DE"
"CAO, Yujing";1;0,01;"CN"
"SONG, Song";1;0,01;"CN"
"BOSSLER, Hans Jürgen";1;0,01;"DE"
"LEFRINGHAUSEN, Heinz-Jörg";1;0,01;"DE"
"STEGMANN, Volker";1;0,01;"DE"
"SCHÜLLER, Markus";1;0,01;"DE"
"STAHLHUT, Oliver";1;0,01;"DE"
"STEGEMANN, Volker";1;0,01;"DE"
"LEFRINGHAUSEN, Heinz-Joerg";1;0,01;"DE"
"UENO, Takashi";1;0,01;"JP"
"BEYER, Ralf";1;0,01;"DE"
"VIESSMANN, Alexander";1;0,01;"DE"
"REUNER, Falko";1;0,01;"DE"
"FRENZKE, Thorsten";1;0,01;"DE"
"CARAMIAUX, Baptiste";1;0,01;"FR"
"SACCOIA, Alessandro";1;0,01;"IT"
"BARRY, Conor";1;0,01;"UK"
"ZAMBORLIN, Bruno";1;0,01;"UK"
"MITAL, Parag";1;0,01;"US"
"NAGASAKI Koichi";1;0,01;"JP"
"NAKAO Fumiaki";1;0,01;"JP"
"SHINTANI Takeshi";1;0,01;"JP"
"LUDWIG, Chris";1;0,01;"US"
"WINTON, Riley";1;0,01;"US"
"TRESTAIN, Christopher Michael";1;0,01;"US"
"FUKUDA, Tatsuya";1;0,01;"JP"
"YASUSHI, Mitsuo";1;0,01;"JP"
"IIZAWA, Takashi";1;0,01;"JP"
"ISOZAKI, Kenta";1;0,01;"JP"
"MORISHIGE, Takashi";1;0,01;"JP"
"IMBERT, Jean-Paul";1;0,01;"FR"
"REYNAL, Maxime";1;0,01;"FR"
"HURTER, Christophe";1;0,01;"FR"
"BENHACENE, Raïlane";1;0,01;"FR"
"RAGET, Sébastien";1;0,01;"FR"
"ESPINASSE, Aurore";1;0,01;"FR"
"LAMBRICHT, Thomas";1;0,01;"BE"
"CANNON, Carter, Scott";1;0,01;"DE"
"KIM, Sung-Uk";1;0,01;"DE"
"VANDIEVOET, Laurent";1;0,01;"BE"
"KLANK, Michael";1;0,01;"DE"
"THOMAE, Achim";1;0,01;"DE"
"MARTINEZ, Alisia";1;0,01;"US"
"KRAUSS, Lutz";1;0,01;"DE"
"FREESE, Bastian";1;0,01;"DE"
"RIEDEL, Andrian";1;0,01;"DE"
"KLAUSMANN, Fabian";1;0,01;"DE"
"DELISE, Christian";1;0,01;"US"
"ROUT, Samantha";1;0,01;"DE"
"BOGNER, Alexander";1;0,01;"DE"
"HAMMER, Erik";1;0,01;"US"
"DE PELSEMAEKER, Georges";1;0,01;"FR"
"BESSAA, Hamid";1;0,01;"FR"
"MICHEL, Britta";1;0,01;"DE"
"WÖLFEL, Christiane";1;0,01;"DE"
"BLANK, Daniel";1;0,01;"DE"
"ZIMMERMANN, Andreas";1;0,01;"DE"
"MIN, Seunggi";1;0,01;"KR"
"HAYWARD, Vincent";1;0,01;"FR"
"SOICHEZ, Cyril";1;0,01;"FR"
"BACELOS, François";1;0,01;"FR"
"COMOT, Pierre";1;0,01;"FR"
"IGARASHI, Yu";1;0,01;"JP"
"HAN, Minah";1;0,01;"KR"
"TANAKA, Yushi";1;0,01;"JP"
"MAEDA, Ryosuke";1;0,01;"JP"
"KURODA, Tomoyuki";1;0,01;"JP"
"OZAKI, Shinsuke";1;0,01;"JP"
"MIYAI, Kenichi";1;0,01;"JP"
"TAKEYASU, Masaaki";1;0,01;"JP"
"TANAKA, Hiroaki";1;0,01;"JP"
"NAKANO, Hisami";1;0,01;"JP"
"SUZUKI, Yuusuke";1;0,01;"JP"
"HONG, Mingsong";1;0,01;"CN"
"PIETRUSCHKA, Hans-Udo";1;0,01;"DE"
"LINDEMANN, Thorsten";1;0,01;"DE"
"KÖHNKE, Axel";1;0,01;"DE"
"TUBBESING, Stefan";1;0,01;"DE"
"OSAWA, Masanobu";1;0,01;"JP"
"DENTE, Enrico";1;0,01;"IT"
"MASCIA, Giovanni";1;0,01;"IT"
"SPINELLA, Igor";1;0,01;"IT"
"HA, Tae-Young";1;0,01;"KR"
"LIM, Yong-Jun";1;0,01;"KR"
"HUETT, Andrew";1;0,01;"AU"
"KAPTAN, Senoll";1;0,01;"AU"
"YOKOCHI Shigenori";1;0,01;"JP"
"EBNER, André";1;0,01;"DE"
"MELZ, Ron";1;0,01;"DE"
"SOFRA, Nikoletta";1;0,01;"DE"
"CHEN, Yingrui";1;0,01;"CN"
"FAZLI, Eriza";1;0,01;"DE"
"AUSSEL, Nicolas";1;0,01;"DE"
"BERIOLI, Matteo";1;0,01;"DE"
"CHOI, Hoon";1;0,01;"KR"
"CHO, Nara";1;0,01;"KR"
"CHO, Sungdae";1;0,01;"KR"
"LEE, Sungjun";1;0,01;"KR"
"PEI, Hongyan";1;0,01;"CN"
"YU, Huawei";1;0,01;"CN"
"DENG, Wei";1;0,01;"CN"
"CAO, Shijie";1;0,01;"CN"
"MIRAMO, Jihad";1;0,01;"DE"
"SCHULZ, Michael";1;0,01;"DE"
"MO, Jong Sik";1;0,01;"KR"
"HALFAR, Silvia";1;0,01;"SE"
"BRUNBÄCK, Robert";1;0,01;"SE"
"ANDERSSON, William";1;0,01;"SE"
"KANDA, Shigetoshi";1;0,01;"JP"
"RUMBOLD, David";1;0,01;"UK"
"QASIM, Fahad";1;0,01;"UK"
"SUMMERS, Cameron A.";1;0,01;"US"
"RENNER, Joseph";1;0,01;"US"
"COOVER, Robert";1;0,01;"US"
"JONES, William, H., Jr.";1;0,01;"US"
"RAMALINGAM Prabakaran";1;0,01;"IN"
"MOHAN Awadh Bihari";1;0,01;"IN"
"VILLAMARIZ DO NASCIMENTO, Rafael";1;0,01;"PT"
"AGUIAR RIBEIRO, Nuno Miguel";1;0,01;"PT"
"DUARTE DIAS, Sérgio Jesus";1;0,01;"PT"
"GOMES FERREIRA, João Pedro";1;0,01;"PT"
"MEDVEC, Michael";1;0,01;"CA"
"MANDERVILLE, Lorenzo F.";1;0,01;"CA"
"MILLER, Robert H.";1;0,01;"CA"
"MEASEL, Eric Lee";1;0,01;"CA"
"REICHERT, Thomas";1;0,01;"DE"
"SUGIURA Takanori";1;0,01;"JP"
"NOJIRI Shota";1;0,01;"JP"
"NAKAMURA Yuusaku";1;0,01;"JP"
"ABRAMSON, Dan";1;0,01;"IL"
"IR, Sean";1;0,01;"IL"
"STUDENY, Christian";1;0,01;"DE"
"PFULLMANN, Nils";1;0,01;"DE"
"SIMPSON, Douglas";1;0,01;"US"
"RAHIMI, Ali";1;0,01;"US"
"YANG, Sung, Ook";1;0,01;"US"
"GODSTON, Jon";1;0,01;"US"
"GILSTROM, Lars";1;0,01;"US"
"MADSEN, Jesse";1;0,01;"US"
"KARO, Tome";1;0,01;"US"
"MCNALLY, Mark";1;0,01;"US"
"KIM, Hansung";1;0,01;"KR"
"HONG, Pyonho";1;0,01;"KR"
"BAE, Jaeseung";1;0,01;"KR"
"LEE, Doohee";1;0,01;"KR"
"PARK, Juhnho";1;0,01;"KR"
"UCHIDE, Hayato";1;0,01;"JP"
"KURODA Masayuki";1;0,01;"JP"
"ROZADA, Joel";1;0,01;"SE"
"ANDRESEN, Fredrik";1;0,01;"SE"
"MENNESSON, Benjamin";1;0,01;"FR"
"SHIMADA Masahiko";1;0,01;"JP"
"DANDOIS, Christophe";1;0,01;"FR"
"VALLEE, Emmanuel";1;0,01;"FR"
"BEKRAR, Noureddine";1;0,01;"FR"
"TACHIBANA, Atsuki";1;0,01;"JP"
"FRIEDRICH, Thomas";1;0,01;"DE"
"ZENG, Chao";1;0,01;"CN"
