"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Norra Mellansverige (SE31)";"Norte (PT11)";"Circular Design";11;3;6,2;0,2;0,97;316;1794;0,0068;1055;0,0071;84,66;6,21
"Norra Mellansverige (SE31)";"Norte (PT11)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;37,12
"Norra Mellansverige (SE31)";"Norte (PT11)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;7,69
"Norra Mellansverige (SE31)";"Norte (PT11)";"Industrial Symbiosis";8;3;156,83;150,83;0,04;4113;40114;1e-04;22113,5;0,0029;49,51;27,48
"Norra Mellansverige (SE31)";"Norte (PT11)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,06
"Norra Mellansverige (SE31)";"Norte (PT11)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;33,95
"Norra Mellansverige (SE31)";"Norte (PT11)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;28,38
"Norra Mellansverige (SE31)";"Norte (PT11)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;39,59
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;17,23
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;5,7
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;8,5
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;50
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;9,05
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;6,11
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;18,93
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;21,39
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;4,3
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;10,26
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;0,79
"Norra Mellansverige (SE31)";"North Eastern Scotland (UKM5)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;36,75
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;15,9
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;5,92
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;9,33
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;43,72
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;9,96
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;13,25
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;10,46
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;16,59
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;5,53
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;8,33
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;5,19
"Norra Mellansverige (SE31)";"North Yorkshire (UKE2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;10,8
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;28,28
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;4,89
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;22,8
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;39,19
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;7,67
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;28,47
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;16,22
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Industrial Symbiosis";1;1;44,3;43,3;0,02;4113;8379;0;6246;8e-04;49,51;18,26
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;3,8
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;28,04
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;26,03
"Norra Mellansverige (SE31)";"Northern Ireland (UKN0)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;15,86
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;4,52
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;3,12
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;1,94
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;35,83
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;3,08
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;2,94
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;15
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;8,75
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Product Services";2;2;2,11;-1,89;1,9;319;573;0,0064;446;0,0034;93,03;4,25
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;5,74
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;0,66
"Norra Mellansverige (SE31)";"Northumberland and Tyne and Wear (UKC2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;19,19
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;16,02
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;3,37
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;8,25
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;10,91
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;2,18
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;24,43
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;2,5
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;10,85
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,4
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;12,82
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;12,04
"Norra Mellansverige (SE31)";"Notio Aigaio (EL42)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;4,58
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;33,29
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;8,97
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;20
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;39,63
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;13,52
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;26,83
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;14,58
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;30,08
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;3,85
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;26,16
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;23,39
"Norra Mellansverige (SE31)";"Nyugat-Dunántúl (HU22)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;22,81
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;4,74
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;5,22
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;3,49
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;4,39
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;0,75
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;4,75
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;18,62
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Industrial Symbiosis";6;3;216,63;210,63;0,03;4113;56976;1e-04;30544,5;0,004;49,51;16,37
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,86
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;12,23
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;4,14
"Norra Mellansverige (SE31)";"Oberbayern (DE21)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;8,13
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;28,75
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;7,09
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;28,64
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;50,74
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;7,81
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;34,24
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;17,32
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;33,78
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;5,4
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;34,56
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;30,78
"Norra Mellansverige (SE31)";"Oberfranken (DE24)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;44,91
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;7,08
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;4,42
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;6,03
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;0,64
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;0,57
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;11,26
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;1,13
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;13,05
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;0,75
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;14,23
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;8,55
"Norra Mellansverige (SE31)";"Oberpfalz (DE23)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;14,25
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;13,04
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;5,05
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;21,27
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;1
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;8,87
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;25,44
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;12,49
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;18,06
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,27
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;25,55
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;28,98
"Norra Mellansverige (SE31)";"Oberösterreich (AT31)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;28,58
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;33,6
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;8,91
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;27,82
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;39,29
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;8,57
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;37,83
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;20,14
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;27,54
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;4,43
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;32,02
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;31,16
"Norra Mellansverige (SE31)";"Opolskie (PL52)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;34,87
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;16,83
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Biobased Materials in Construction";1;1;3,79;2,79;0,26;1128;873;8e-04;1000,5;0,0029;83,55;4,86
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;8,53
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;43,22
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;8,8
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;6,32
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;18,35
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Industrial Symbiosis";29;7;125,71;104,71;0,17;4113;31336;4e-04;17724,5;0,0023;49,51;20,34
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Product Services";9;6;2,9;-21,1;8,28;319;906;0,0381;612,5;0,0046;93,03;3,65
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;10,08
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;0,63
"Norra Mellansverige (SE31)";"Oslo og Akershus (NO01)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;38,54
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;1,83
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;2,65
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;1,57
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;46,17
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;8,5
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;0,62
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"E-Waste Circularity";9;1;0,75;-0,25;1,33;236;86;0,001;161;7e-04;69,37;10,57
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Industrial Symbiosis";9;1;24,4;23,4;0,04;4113;2768;0;3440,5;5e-04;49,51;4,24
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;5,26
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Raw Material Shift";9;1;4,18;3,18;0,24;1239;277;1e-04;758;6e-04;51,44;1,54
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;0,59
"Norra Mellansverige (SE31)";"Ostschweiz (CH05)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;1,6
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;1,41
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;1,1
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;2,09
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;0,04
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;0,04
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;4,55
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;0,08
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;1,67
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;0,31
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;2,09
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;3,39
"Norra Mellansverige (SE31)";"Outer London (UKI2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;2,33
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;16,43
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Biobased Materials in Construction";1;1;2,6;1,6;0,38;1128;247;8e-04;687,5;0,002;83,55;7,76
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;19,2
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;4,12
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;3,61
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;20,64
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;21,39
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Industrial Symbiosis";4;3;50,74;44,74;0,12;4113;10195;1e-04;7154;9e-04;49,51;26,05
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,1
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;29,93
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;25,95
"Norra Mellansverige (SE31)";"Overijssel (NL21)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;29,25
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;22,52
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;9,99
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;21,16
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;8,35
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;10,43
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;24,4
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;18,71
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;24,28
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;2,78
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;32,18
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;27,25
"Norra Mellansverige (SE31)";"Pays de la Loire (FR51)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;13,26
