"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Hernieuwbare energie - Windturbines";"SE21";"NL41";12,16;16,01;0;0;0;0;0;6;3;4,5;0,0011;0,032;-0,032;0;"Småland med öarna";"Geavanceerde materialen - Energie";"NL41";"south";"SE21";45,7701;45,7701
"Hernieuwbare energie - Windturbines";"ES21";"NL41";12,16;73,4;0;0;0;0;0;27;6;16,5;0,0042;0,1173;-0,1173;0;"País Vasco";"Geavanceerde materialen - Energie";"NL41";"south";"ES21";98,6985;98,6985
"Hernieuwbare energie - Windturbines";"NL11";"NL41";12,16;24,85;0;0;0;0;0;6;6;6;0,0015;0,0426;-0,0426;0;"Groningen";"Geavanceerde materialen - Energie";"NL41";"south";"NL11";65,7267;65,7267
"Hernieuwbare energie - Windturbines";"CH05";"NL41";12,16;15,49;0;0;0;0;0;6;0;3;8e-04;0,0213;-0,0213;0;"Ostschweiz";"Geavanceerde materialen - Energie";"NL41";"south";"CH05";42,7332;42,7332
"Hernieuwbare energie - Windturbines";"FI1C";"NL41";12,16;16,1;0;0;0;0;0;6;0;3;8e-04;0,0213;-0,0213;0;"Etelä-Suomi";"Geavanceerde materialen - Energie";"NL41";"south";"FI1C";46,6377;46,6377
"Hernieuwbare energie - Windturbines";"ES52";"NL41";12,16;13,12;0;0;0;0;0;6;6;6;0,0015;0,0426;-0,0426;0;"Comunidad Valenciana";"Geavanceerde materialen - Energie";"NL41";"south";"ES52";37,0933;37,0933
"Hernieuwbare energie - Windturbines";"FI19";"NL41";12,16;15,75;0;0;0;0;0;6;1;3,5;9e-04;0,0249;-0,0249;0;"Länsi-Suomi";"Geavanceerde materialen - Energie";"NL41";"south";"FI19";44,2516;44,2516
"Hernieuwbare energie - Windturbines";"ITC4";"NL41";12,16;17,76;0;0;0;0;0;6;7;6,5;0,0016;0,0462;-0,0462;0;"Lombardia";"Geavanceerde materialen - Energie";"NL41";"south";"ITC4";52,7115;52,7115
"Hernieuwbare energie - Windturbines";"AT31";"NL41";12,16;37,8;0;0;0;0;0;6;14;10;0,0025;0,0711;-0,0711;0;"Oberösterreich";"Geavanceerde materialen - Energie";"NL41";"south";"AT31";77,4403;77,4403
"Hernieuwbare energie - Windturbines";"ITC3";"NL41";12,16;36,75;0;0;0;0;0;6;1;3,5;9e-04;0,0249;-0,0249;0;"Liguria";"Geavanceerde materialen - Energie";"NL41";"south";"ITC3";76,5727;76,5727
"Hernieuwbare energie - Windturbines";"CZ02";"NL41";12,16;13,65;0;0;0;0;0;6;3;4,5;0,0011;0,032;-0,032;0;"Střední Čechy";"Geavanceerde materialen - Energie";"NL41";"south";"CZ02";38,8286;38,8286
"Hernieuwbare energie - Windturbines";"FR62";"NL41";12,16;15,66;0;0;0;0;0;6;8;7;0,0018;0,0497;-0,0497;0;"Midi-Pyrénées";"Geavanceerde materialen - Energie";"NL41";"south";"FR62";43,3839;43,3839
"Hernieuwbare energie - Windturbines";"AT32";"NL41";12,16;17,41;0;0;0;0;0;10;6;8;0,002;0,0568;-0,0568;0;"Salzburg";"Geavanceerde materialen - Energie";"NL41";"south";"AT32";51,6269;51,6269
"Hernieuwbare energie - Windturbines";"RO22";"NL41";12,16;47,94;0;0;0;0;0;6;2;4;0,001;0,0284;-0,0284;0;"Sud-Est";"Geavanceerde materialen - Energie";"NL41";"south";"RO22";81,3449;81,3449
"Hernieuwbare energie - Windturbines";"DEG0";"NL41";12,16;17,85;0;0;0;0;0;4;6;5;0,0013;0,0355;-0,0355;0;"Thüringen";"Geavanceerde materialen - Energie";"NL41";"south";"DEG0";53,3623;53,3623
"Hernieuwbare energie - Windturbines";"ES42";"NL41";12,16;65,97;0;0;0;0;0;6;8;7;0,0018;0,0497;-0,0497;0;"Castilla-La Mancha";"Geavanceerde materialen - Energie";"NL41";"south";"ES42";95,2278;95,2278
"Hernieuwbare energie - Windturbines";"DE14";"NL41";12,16;22,4;0;0;0;0;0;30;6;18;0,0045;0,1279;-0,1279;0;"Tübingen";"Geavanceerde materialen - Energie";"NL41";"south";"DE14";62,6898;62,6898
"Hernieuwbare energie - Windturbines";"NL22";"NL41";12,16;14,09;2;25;1;16,6667;0,0354;6;19;12,5;0,0031;0,0888;0,9112;11,259;"Gelderland";"Geavanceerde materialen - Energie";"NL41";"south";"NL22";0;0
"Hernieuwbare energie - Windturbines";"RO31";"NL41";12,16;64,13;0;0;0;0;0;6;2;4;0,001;0,0284;-0,0284;0;"Sud - Muntenia";"Geavanceerde materialen - Energie";"NL41";"south";"RO31";92,1909;92,1909
"Hernieuwbare energie - Windturbines";"ITI1";"NL41";12,16;19,69;0;0;0;0;0;6;1;3,5;9e-04;0,0249;-0,0249;0;"Toscana";"Geavanceerde materialen - Energie";"NL41";"south";"ITI1";57,9176;57,9176
"Hernieuwbare energie - Windturbines";"PL21";"NL41";12,16;17,5;0;0;0;0;0;6;4;5;0,0013;0,0355;-0,0355;0;"Małopolskie";"Geavanceerde materialen - Energie";"NL41";"south";"PL21";52,2777;52,2777
"Hernieuwbare energie - Windturbines";"DEC0";"NL41";12,16;34,47;0;0;0;0;0;6;7;6,5;0,0016;0,0462;-0,0462;0;"Saarland";"Geavanceerde materialen - Energie";"NL41";"south";"DEC0";74,8373;74,8373
"Hernieuwbare energie - Windturbines";"UKK2";"NL41";12,16;12,77;0;0;0;0;0;6;1;3,5;9e-04;0,0249;-0,0249;0;"Dorset and Somerset";"Geavanceerde materialen - Energie";"NL41";"south";"UKK2";36,6594;36,6594
"Hernieuwbare energie - Windturbines";"HU33";"NL41";12,16;13,39;0;0;0;0;0;6;1;3,5;9e-04;0,0249;-0,0249;0;"Dél-Alföld";"Geavanceerde materialen - Energie";"NL41";"south";"HU33";38,3948;38,3948
"Hernieuwbare energie - Windturbines";"ITH5";"NL41";12,16;12,25;0;0;0;0;0;6;8;7;0,0018;0,0497;-0,0497;0;"Emilia-Romagna";"Geavanceerde materialen - Energie";"NL41";"south";"ITH5";35,7918;35,7918
"Hernieuwbare energie - Windturbines";"CZ07";"NL41";12,16;18,99;0;0;0;0;0;6;2;4;0,001;0,0284;-0,0284;0;"Střední Morava";"Geavanceerde materialen - Energie";"NL41";"south";"CZ07";55,5315;55,5315
"Hernieuwbare energie - Windturbines";"PL41";"NL41";12,16;28,61;0;0;0;0;0;6;0;3;8e-04;0,0213;-0,0213;0;"Wielkopolskie";"Geavanceerde materialen - Energie";"NL41";"south";"PL41";70,0651;70,0651
"Hernieuwbare energie - Windturbines";"ES13";"NL41";12,16;57,66;0;0;0;0;0;6;3;4,5;0,0011;0,032;-0,032;0;"Cantabria";"Geavanceerde materialen - Energie";"NL41";"south";"ES13";87,4187;87,4187
"Hernieuwbare energie - Windturbines";"DEE0";"NL41";12,16;70,78;0;0;0;0;0;15;6;10,5;0,0026;0,0746;-0,0746;0;"Sachsen-Anhalt";"Geavanceerde materialen - Energie";"NL41";"south";"DEE0";96,9631;96,9631
"Hernieuwbare energie - Windturbines";"SK03";"NL41";12,16;28,26;0;0;0;0;0;6;0;3;8e-04;0,0213;-0,0213;0;"Stredné Slovensko";"Geavanceerde materialen - Energie";"NL41";"south";"SK03";69,6312;69,6312
"Hernieuwbare energie - Windturbines";"BE31";"NL41";12,16;7,26;0;0;0;0;0;6;3;4,5;0,0011;0,032;-0,032;0;"Prov. Brabant Wallon";"Geavanceerde materialen - Energie";"NL41";"south";"BE31";24,295;24,295
"Hernieuwbare energie - Windturbines";"UKG3";"NL41";12,16;19,51;0;0;0;0;0;6;1;3,5;9e-04;0,0249;-0,0249;0;"West Midlands";"Geavanceerde materialen - Energie";"NL41";"south";"UKG3";57,4837;57,4837
"Hernieuwbare energie - Windturbines";"NL21";"NL41";12,16;24,67;0;0;0;0;0;6;6;6;0,0015;0,0426;-0,0426;0;"Overijssel";"Geavanceerde materialen - Energie";"NL41";"south";"NL21";65,2928;65,2928
"Hernieuwbare energie - Windturbines";"DE12";"NL41";12,16;25,81;0;0;0;0;0;14;6;10;0,0025;0,0711;-0,0711;0;"Karlsruhe";"Geavanceerde materialen - Energie";"NL41";"south";"DE12";67,0282;67,0282
"Hernieuwbare energie - Windturbines";"DE73";"NL41";12,16;37,71;0;0;0;0;0;6;5;5,5;0,0014;0,0391;-0,0391;0;"Kassel";"Geavanceerde materialen - Energie";"NL41";"south";"DE73";77,0065;77,0065
"Hernieuwbare energie - Windturbines";"BE24";"NL41";12,16;7,7;0;0;0;0;0;6;3;4,5;0,0011;0,032;-0,032;0;"Prov. Vlaams-Brabant";"Geavanceerde materialen - Energie";"NL41";"south";"BE24";25,3796;25,3796
"Hernieuwbare energie - Windturbines";"PL22";"NL41";12,16;18,29;0;0;0;0;0;6;2;4;0,001;0,0284;-0,0284;0;"Śląskie";"Geavanceerde materialen - Energie";"NL41";"south";"PL22";54,8807;54,8807
"Hernieuwbare energie - Windturbines";"BE33";"NL41";12,16;11,37;0;0;0;0;0;6;4;5;0,0013;0,0355;-0,0355;0;"Prov. Liège";"Geavanceerde materialen - Energie";"NL41";"south";"BE33";33,6226;33,6226
"Hernieuwbare energie - Windturbines";"FR51";"NL41";12,16;58,88;0;0;0;0;0;6;21;13,5;0,0034;0,0959;-0,0959;0;"Pays de la Loire";"Geavanceerde materialen - Energie";"NL41";"south";"FR51";88,2863;88,2863
"Hernieuwbare energie - Windturbines";"ITF1";"NL41";12,16;19,42;0;0;0;0;0;6;0;3;8e-04;0,0213;-0,0213;0;"Abruzzo";"Geavanceerde materialen - Energie";"NL41";"south";"ITF1";56,833;56,833
"Hernieuwbare energie - Windturbines";"ITF3";"NL41";12,16;35,87;0;0;0;0;0;6;8;7;0,0018;0,0497;-0,0497;0;"Campania";"Geavanceerde materialen - Energie";"NL41";"south";"ITF3";75,705;75,705
"Hernieuwbare energie - Windturbines";"DE22";"NL41";12,16;52,41;0;0;0;0;0;6;20;13;0,0033;0,0924;-0,0924;0;"Niederbayern";"Geavanceerde materialen - Energie";"NL41";"south";"DE22";85,6833;85,6833
"Hernieuwbare energie - Windturbines";"UKH2";"NL41";12,16;7,26;0;0;0;0;0;6;0;3;8e-04;0,0213;-0,0213;0;"Bedfordshire and Hertfordshire";"Geavanceerde materialen - Energie";"NL41";"south";"UKH2";24,295;24,295
"Hernieuwbare energie - Windturbines";"NO02";"NL41";12,16;43,04;0;0;0;0;0;6;2;4;0,001;0,0284;-0,0284;0;"Hedmark og Oppland";"Geavanceerde materialen - Energie";"NL41";"south";"NO02";78,7419;78,7419
"Hernieuwbare energie - Windturbines";"DE50";"NL41";12,16;73,75;0;0;0;0;0;6;65;35,5;0,0089;0,2523;-0,2523;0;"Bremen";"Geavanceerde materialen - Energie";"NL41";"south";"DE50";99,5662;99,5662
"Hernieuwbare energie - Windturbines";"DK03";"NL41";12,16;75,42;0;0;0;0;0;415;6;210,5;0,053;1,4959;-1,4959;0;"Syddanmark";"Geavanceerde materialen - Energie";"NL41";"south";"DK03";100;100
"Hernieuwbare energie - Windturbines";"ES61";"NL41";12,16;12,16;0;0;0;0;0;6;6;6;0,0015;0,0426;-0,0426;0;"Andalucía";"Geavanceerde materialen - Energie";"NL41";"south";"ES61";35,3579;35,3579
"Hernieuwbare energie - Windturbines";"DE80";"NL41";12,16;65,88;0;0;0;0;0;27;6;16,5;0,0042;0,1173;-0,1173;0;"Mecklenburg-Vorpommern";"Geavanceerde materialen - Energie";"NL41";"south";"DE80";94,7939;94,7939
"Hernieuwbare energie - Windturbines";"NO01";"NL41";12,16;43,83;0;0;0;0;0;6;14;10;0,0025;0,0711;-0,0711;0;"Oslo og Akershus";"Geavanceerde materialen - Energie";"NL41";"south";"NO01";79,6095;79,6095
"Hernieuwbare energie - Windturbines";"SE33";"NL41";12,16;10,5;0;0;0;0;0;6;0;3;8e-04;0,0213;-0,0213;0;"Övre Norrland";"Geavanceerde materialen - Energie";"NL41";"south";"SE33";32,321;32,321
"Hernieuwbare energie - Windturbines";"HU10";"NL41";12,16;10,41;0;0;0;0;0;6;1;3,5;9e-04;0,0249;-0,0249;0;"Közép-Magyarország";"Geavanceerde materialen - Energie";"NL41";"south";"HU10";31,8872;31,8872
