"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Friesland (NL) (NL12)";"Kriti (EL43)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;37,25
"Friesland (NL) (NL12)";"Kriti (EL43)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;8,43
"Friesland (NL) (NL12)";"Kriti (EL43)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;7,96
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;22,52
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;22,99
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;8,06
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;9,88
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;8,08
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;28,4
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;14,01
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;24,34
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;21,68
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;31,46
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;33,82
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;60,55
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;28,58
"Friesland (NL) (NL12)";"Kujawsko-Pomorskie (PL61)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;6,55
"Friesland (NL) (NL12)";"Kärnten (AT21)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;28,64
"Friesland (NL) (NL12)";"Kärnten (AT21)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;21,37
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;19,05
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;28,7
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;26,1
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;19,54
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;18,15
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;17,66
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;3,64
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;1,64
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;45,92
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;1,02
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;36,74
"Friesland (NL) (NL12)";"Kärnten (AT21)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;31,47
"Friesland (NL) (NL12)";"Köln (DEA2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;7,87
"Friesland (NL) (NL12)";"Köln (DEA2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;27,8
"Friesland (NL) (NL12)";"Köln (DEA2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;40,6
"Friesland (NL) (NL12)";"Köln (DEA2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;22,46
"Friesland (NL) (NL12)";"Köln (DEA2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;25,17
"Friesland (NL) (NL12)";"Köln (DEA2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;9,31
"Friesland (NL) (NL12)";"Köln (DEA2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;31,36
"Friesland (NL) (NL12)";"Köln (DEA2)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;18,08
"Friesland (NL) (NL12)";"Köln (DEA2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;12,24
"Friesland (NL) (NL12)";"Köln (DEA2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;7,15
"Friesland (NL) (NL12)";"Köln (DEA2)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;26,54
"Friesland (NL) (NL12)";"Köln (DEA2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;9,59
"Friesland (NL) (NL12)";"Köln (DEA2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;45,59
"Friesland (NL) (NL12)";"Köln (DEA2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;12,18
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;11,6
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;22,82
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;8,24
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;16,52
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;53,38
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;29,48
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;11,71
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;16,04
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;15,01
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;32,97
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;22,8
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;63,1
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;16,77
"Friesland (NL) (NL12)";"Közép-Dunántúl (HU21)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;20,99
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;34,82
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;13,34
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;15,22
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;19,33
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;64,03
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;22,23
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;10,46
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;17,67
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;21,06
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;25,88
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;36,36
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;49,02
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;23,24
"Friesland (NL) (NL12)";"Közép-Magyarország (HU10)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;28,82
"Friesland (NL) (NL12)";"Kýpros (CY00)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;63,03
"Friesland (NL) (NL12)";"Kýpros (CY00)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;22,46
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;9,85
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;13,71
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;35,75
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;20,3
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;10,42
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;26,8
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;15,2
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;30,17
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;12,09
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;52,33
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;13,22
"Friesland (NL) (NL12)";"Kýpros (CY00)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;13,53
"Friesland (NL) (NL12)";"La Rioja (ES23)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;6,32
"Friesland (NL) (NL12)";"La Rioja (ES23)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;10,83
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;17,13
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;8,95
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;3,85
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;4,68
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;14,99
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;21,12
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;15,38
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;12,55
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;3
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;26,73
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;6,03
"Friesland (NL) (NL12)";"La Rioja (ES23)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;6,56
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;19,16
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;18,82
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;39,03
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;19,84
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;36,57
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;71,25
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;24,41
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;22,28
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;5,96
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;2,88
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;19,57
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;4,53
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;29,91
"Friesland (NL) (NL12)";"Lancashire (UKD4)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;52,3
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;17,11
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;11,65
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;10,86
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;15,35
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;15,36
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;33,42
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;20,23
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;12,03
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;10,22
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;13,21
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;4,45
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;7,61
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;6,51
"Friesland (NL) (NL12)";"Landsbyggð (IS002)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;50,29
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;40,57
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;16,71
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;10,87
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;11
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;5,05
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;7,11
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;22,62
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;33,93
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;35,69
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;50,43
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;18,34
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;79,04
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;10,01
"Friesland (NL) (NL12)";"Languedoc-Roussillon (FR81)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;3,66
"Friesland (NL) (NL12)";"Latvija (LV00)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;8,52
"Friesland (NL) (NL12)";"Latvija (LV00)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;13,82
"Friesland (NL) (NL12)";"Latvija (LV00)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;16,71
"Friesland (NL) (NL12)";"Latvija (LV00)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;13,21
"Friesland (NL) (NL12)";"Latvija (LV00)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;7,33
"Friesland (NL) (NL12)";"Latvija (LV00)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;53,37
"Friesland (NL) (NL12)";"Latvija (LV00)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;27,08
"Friesland (NL) (NL12)";"Latvija (LV00)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;25,69
"Friesland (NL) (NL12)";"Latvija (LV00)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;20,02
"Friesland (NL) (NL12)";"Latvija (LV00)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;32,38
"Friesland (NL) (NL12)";"Latvija (LV00)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;24,66
"Friesland (NL) (NL12)";"Latvija (LV00)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;71,15
"Friesland (NL) (NL12)";"Latvija (LV00)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;23,25
"Friesland (NL) (NL12)";"Latvija (LV00)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;6,42
"Friesland (NL) (NL12)";"Lazio (ITI4)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;43,72
"Friesland (NL) (NL12)";"Lazio (ITI4)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;10,57
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;13,98
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;14,77
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;26,87
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;51,41
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;26,21
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;47,29
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;24,92
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;36,89
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;36,15
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;74,87
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;24,59
"Friesland (NL) (NL12)";"Lazio (ITI4)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;16,52
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;39,51
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;19,28
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;14,23
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;22,74
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;13,04
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;57,2
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;20,72
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;45,81
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;17,84
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;37
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;19,42
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;46,99
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;29,11
"Friesland (NL) (NL12)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;22,13
"Friesland (NL) (NL12)";"Leipzig (DED5)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;29,22
"Friesland (NL) (NL12)";"Leipzig (DED5)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;20,1
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;26,49
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;24,23
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;14,02
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;12,31
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;37,29;25,67
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Medtech";0;0;0;0;0;0;0;0;0;0;26,65;22,56
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;52,25;22,51
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;37,33;24,23
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Quantum";0;0;0;0;0;0;0;0;0;0;11,41;35,54
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;16,45;41,51
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;13,32;41,38
"Friesland (NL) (NL12)";"Leipzig (DED5)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,11;54,41
"Friesland (NL) (NL12)";"Lietuva (LT00)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;21,06;49,06
"Friesland (NL) (NL12)";"Lietuva (LT00)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;49,47;21,35
"Friesland (NL) (NL12)";"Lietuva (LT00)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;33,45;12,9
"Friesland (NL) (NL12)";"Lietuva (LT00)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;29,84;9,51
"Friesland (NL) (NL12)";"Lietuva (LT00)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,76;52,7
"Friesland (NL) (NL12)";"Lietuva (LT00)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,8;63,32
