"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Oost-Nederland (NL2)";"Basilicata (ITF5)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,88;6,56
"Oost-Nederland (NL2)";"Basilicata (ITF5)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;3,12
"Oost-Nederland (NL2)";"Basilicata (ITF5)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;54,84;15,07
"Oost-Nederland (NL2)";"Basilicata (ITF5)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;16,73;3,85
"Oost-Nederland (NL2)";"Basilicata (ITF5)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;6,19
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;9,68
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;4,67
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;25,82
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;50,52
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,67;28,18
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;65,88
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;28,31;50,87
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Medtech";5;2;13,65;11,65;0,15;1351;4982;8e-04;3166,5;0,0058;59,94;25,51
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Precision Fermentation & Cellular Agriculture";1;1;2,48;1,48;0,4;130;853;0,0021;491,5;0,0051;79,39;3,92
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,88;7,52
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;63,77
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;54,84;14,27
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Semiconductors";50;2;4,48;2,48;0,45;812;957;0,0016;884,5;0,0035;16,73;55,78
"Oost-Nederland (NL2)";"Basse-Normandie (FR25)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;49,83
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;22,91
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;20,81
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Autonomous Production";1;1;3,61;2,61;0,28;590;785;0,001;687,5;0,0036;13,06;72,27
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Battery Tech & Raw Materials";3;1;1,71;0,71;0,58;194;476;0,0011;335;0,0019;5,4;66,26
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Cybersecurity";1;1;2,19;1,19;0,46;168;671;0,002;419,5;0,0045;5,67;42,32
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;89,36
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;28,31;13,05
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Medtech";15;4;11,62;7,62;0,34;409;4982;0,0017;2695,5;0,0049;59,94;8,98
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Precision Fermentation & Cellular Agriculture";4;2;2,3;0,3;0,87;59;853;0,0041;456;0,0047;79,39;6,44
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Protein Transition";25;2;3,14;1,14;0,64;56;1138;0,0067;597;0,0105;86,88;4,11
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;13,43
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;54,84;8,66
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;16,73;35,4
"Oost-Nederland (NL2)";"Bedfordshire and Hertfordshire (UKH2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;78,75
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"AI in Healthcare";225;14;3,29;-10,71;4,26;1070;330;0,0604;700;0,0142;42,74;52,22
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;9,28
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;11,52
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Battery Tech & Raw Materials";20;5;9,97;4,97;0,5;3435;476;0,0056;1955,5;0,0112;5,4;21,36
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Cybersecurity";23;7;3,58;-3,42;1,96;702;671;0,0143;686,5;0,0073;5,67;28,49
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Drones for Defense";4;1;0,57;-0,43;1,75;89;114;0,0118;101,5;0,0067;7,37;13,96
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Green Chemistry";5;4;3,04;-0,96;1,32;797;513;0,0043;655;0,0033;28,31;27,93
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Medtech";1082;29;19,64;-9,36;1,48;4130;4982;0,0122;4556;0,0083;59,94;25,52
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Precision Fermentation & Cellular Agriculture";8;4;3,01;-0,99;1,33;343;853;0,0083;598;0,0062;79,39;5,31
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Protein Transition";8;3;3,77;0,77;0,8;294;1138;0,01;716;0,0126;86,88;2,65
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Quantum";68;20;10,86;-9,14;1,84;3320;1051;0,0124;2185,5;0,0067;14,28;56,71
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Regenerative Medicine";373;8;12,75;4,75;0,63;3649;2251;0,0036;2950;0,0057;54,84;14,36
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Semiconductors";86;14;8,52;-5,48;1,64;2408;957;0,0109;1682,5;0,0067;16,73;42,8
"Oost-Nederland (NL2)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;6,33
"Oost-Nederland (NL2)";"Berlin (DE30)";"AI in Healthcare";24;1;2,44;1,44;0,41;709;330;0,0043;519,5;0,0105;42,74;9,86
"Oost-Nederland (NL2)";"Berlin (DE30)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;12,38
"Oost-Nederland (NL2)";"Berlin (DE30)";"Autonomous Production";6;3;6,16;3,16;0,49;1562;785;0,003;1173,5;0,0062;13,06;8,85
"Oost-Nederland (NL2)";"Berlin (DE30)";"Battery Tech & Raw Materials";69;7;6,21;-0,79;1,13;1959;476;0,0079;1217,5;0,007;5,4;58,24
"Oost-Nederland (NL2)";"Berlin (DE30)";"Cybersecurity";15;8;3,51;-4,49;2,28;677;671;0,0164;674;0,0072;5,67;23,65
"Oost-Nederland (NL2)";"Berlin (DE30)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;9,9
"Oost-Nederland (NL2)";"Berlin (DE30)";"Green Chemistry";105;18;3,35;-14,65;5,37;930;513;0,0193;721,5;0,0036;28,31;43,88
"Oost-Nederland (NL2)";"Berlin (DE30)";"Medtech";1238;47;23,59;-23,41;1,99;5962;4982;0,0198;5472;0,0099;59,94;15,14
"Oost-Nederland (NL2)";"Berlin (DE30)";"Precision Fermentation & Cellular Agriculture";13;2;3,74;1,74;0,53;633;853;0,0041;743;0,0077;79,39;5,12
"Oost-Nederland (NL2)";"Berlin (DE30)";"Protein Transition";29;10;4,02;-5,98;2,49;389;1138;0,0335;763,5;0,0135;86,88;5,29
"Oost-Nederland (NL2)";"Berlin (DE30)";"Quantum";122;20;17,66;-2,34;1,13;6059;1051;0,0124;3555;0,011;14,28;70,41
"Oost-Nederland (NL2)";"Berlin (DE30)";"Regenerative Medicine";74;17;19,77;2,77;0,86;6898;2251;0,0076;4574,5;0,0088;54,84;22,38
"Oost-Nederland (NL2)";"Berlin (DE30)";"Semiconductors";99;24;14,02;-9,98;1,71;4583;957;0,0188;2770;0,011;16,73;66,22
"Oost-Nederland (NL2)";"Berlin (DE30)";"Smart Grids";2;2;2,37;0,37;0,84;561;337;0,0051;449;0,006;12,06;40,74
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;27,95
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;19,4
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;17,85
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;6,31
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,67;64,3
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;75,54
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;28,31;4,1
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Medtech";0;0;0;0;0;0;0;0;0;0;59,94;14,49
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Precision Fermentation & Cellular Agriculture";1;1;2,36;1,36;0,42;86;853;0,0021;469,5;0,0049;79,39;3,96
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Protein Transition";1;1;3,14;2,14;0,32;56;1138;0,0033;597;0,0105;86,88;3,68
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;2,24
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Regenerative Medicine";32;1;5,89;4,89;0,17;473;2251;4e-04;1362;0,0026;54,84;12,54
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;16,73;2,38
"Oost-Nederland (NL2)";"Border, Midland and Western (IE01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;26,62
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;1,22
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;3,34
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;9,36
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;1,6
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,67;26,74
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Drones for Defense";4;1;0,45;-0,55;2,22;46;114;0,0118;80;0,0053;7,37;17,12
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;28,31;6,76
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Medtech";6;2;12,7;10,7;0,16;911;4982;8e-04;2946,5;0,0054;59,94;9,93
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;79,39;12,36
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,88;4,87
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;33,04
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;54,84;12,74
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;16,73;15,96
"Oost-Nederland (NL2)";"Bourgogne (FR26)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;7,14
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;27,81
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;19,83
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Autonomous Production";4;1;3,14;2,14;0,32;412;785;0,001;598,5;0,0032;13,06;17,84
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;44,48
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Cybersecurity";7;3;2,57;-0,43;1,17;315;671;0,0061;493;0,0053;5,67;74,65
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;73
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Green Chemistry";40;10;2,1;-7,9;4,76;394;513;0,0107;453,5;0,0023;28,31;22,05
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Medtech";9;4;12,25;8,25;0,33;701;4982;0,0017;2841,5;0,0052;59,94;7,17
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;79,39;4,45
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Protein Transition";9;3;3,56;0,56;0,84;217;1138;0,01;677,5;0,0119;86,88;4,7
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Quantum";6;1;5,38;4,38;0,19;1116;1051;6e-04;1083,5;0,0033;14,28;60,59
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Regenerative Medicine";15;3;5,62;2,62;0,53;351;2251;0,0013;1301;0,0025;54,84;8,24
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Semiconductors";6;1;5,23;4,23;0,19;1108;957;8e-04;1032,5;0,0041;16,73;58,15
"Oost-Nederland (NL2)";"Brandenburg (DE40)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;52,22
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;7,93
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;39,69
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;57,82
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;67,19
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,67;71,38
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;45,31
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;28,31;69,44
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Medtech";188;2;11,51;9,51;0,17;360;4982;8e-04;2671;0,0049;59,94;17,47
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Precision Fermentation & Cellular Agriculture";5;1;2,8;1,8;0,36;258;853;0,0021;555,5;0,0058;79,39;6,68
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,88;9,93
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;72,23
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;54,84;16,52
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Semiconductors";2;1;4,18;3,18;0,24;693;957;8e-04;825;0,0033;16,73;75,71
"Oost-Nederland (NL2)";"Bratislavský kraj (SK01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;69,61
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;7,7
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;21,7
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Autonomous Production";45;12;4,52;-7,48;2,65;939;785;0,0121;862;0,0046;13,06;59,43
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Battery Tech & Raw Materials";20;2;4,24;2,24;0,47;1188;476;0,0023;832;0,0048;5,4;84,42
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,67;5,93
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Drones for Defense";2;1;0,42;-0,58;2,38;36;114;0,0118;75;0,005;7,37;59,62
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Green Chemistry";6;5;2,24;-2,76;2,23;451;513;0,0054;482;0,0024;28,31;54,64
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Medtech";680;15;14,19;-0,81;1,06;1603;4982;0,0063;3292,5;0,006;59,94;17,69
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Precision Fermentation & Cellular Agriculture";28;2;3,29;1,29;0,61;455;853;0,0041;654;0,0068;79,39;10,52
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Protein Transition";76;14;3,53;-10,47;3,97;202;1138;0,0469;670;0,0118;86,88;9,69
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Quantum";2;1;6,14;5,14;0,16;1419;1051;6e-04;1235;0,0038;14,28;60,17
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Regenerative Medicine";54;4;10,58;6,58;0,38;2643;2251;0,0018;2447;0,0047;54,84;29,45
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Semiconductors";2;1;4,64;3,64;0,22;875;957;8e-04;916;0,0036;16,73;76,18
"Oost-Nederland (NL2)";"Braunschweig (DE91)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;37,24
"Oost-Nederland (NL2)";"Bremen (DE50)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;25,98
"Oost-Nederland (NL2)";"Bremen (DE50)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;15,73
"Oost-Nederland (NL2)";"Bremen (DE50)";"Autonomous Production";6;1;4,01;3,01;0,25;745;785;0,001;765;0,0041;13,06;72,09
"Oost-Nederland (NL2)";"Bremen (DE50)";"Battery Tech & Raw Materials";12;3;1,93;-1,07;1,55;280;476;0,0034;378;0,0022;5,4;75,49
"Oost-Nederland (NL2)";"Bremen (DE50)";"Cybersecurity";16;1;1,98;0,98;0,51;87;671;0,002;379;0,004;5,67;69,62
"Oost-Nederland (NL2)";"Bremen (DE50)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;89,06
"Oost-Nederland (NL2)";"Bremen (DE50)";"Green Chemistry";2;1;1,65;0,65;0,61;200;513;0,0011;356,5;0,0018;28,31;43,76
"Oost-Nederland (NL2)";"Bremen (DE50)";"Medtech";485;26;12,75;-13,25;2,04;934;4982;0,011;2958;0,0054;59,94;11,4
"Oost-Nederland (NL2)";"Bremen (DE50)";"Precision Fermentation & Cellular Agriculture";2;2;2,31;0,31;0,87;65;853;0,0041;459;0,0048;79,39;0,76
"Oost-Nederland (NL2)";"Bremen (DE50)";"Protein Transition";12;1;3,22;2,22;0,31;86;1138;0,0033;612;0,0108;86,88;3,51
"Oost-Nederland (NL2)";"Bremen (DE50)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;49,26
"Oost-Nederland (NL2)";"Bremen (DE50)";"Regenerative Medicine";2;1;5,38;4,38;0,19;238;2251;4e-04;1244,5;0,0024;54,84;7,02
"Oost-Nederland (NL2)";"Bremen (DE50)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;16,73;50,62
"Oost-Nederland (NL2)";"Bremen (DE50)";"Smart Grids";2;1;1,14;0,14;0,88;96;337;0,0025;216,5;0,0029;12,06;77,31
"Oost-Nederland (NL2)";"Bretagne (FR52)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;28,78
"Oost-Nederland (NL2)";"Bretagne (FR52)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;6,36
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;47,1
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;51,19
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Cybersecurity";6;1;4,49;3,49;0,22;1053;671;0,002;862;0,0092;5,67;81,83
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Drones for Defense";2;1;0,59;-0,41;1,69;97;114;0,0118;105,5;0,007;7,37;88,44
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Green Chemistry";25;1;2,06;1,06;0,49;373;513;0,0011;443;0,0022;28,31;35,91
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Medtech";86;10;16,59;6,59;0,6;2714;4982;0,0042;3848;0,007;59,94;14,95
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Precision Fermentation & Cellular Agriculture";2;2;3,64;1,64;0,55;591;853;0,0041;722;0,0075;79,39;6,87
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Protein Transition";53;6;4,57;-1,43;1,31;599;1138;0,0201;868,5;0,0153;86,88;3,47
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;49,21
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Regenerative Medicine";10;2;10,25;8,25;0,2;2492;2251;9e-04;2371,5;0,0046;54,84;6,97
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Semiconductors";56;4;6,12;2,12;0,65;1463;957;0,0031;1210;0,0048;16,73;50,84
"Oost-Nederland (NL2)";"Bretagne (FR52)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;61,37
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;29,17
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;31,29
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;85,75
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;90,07
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,67;90,75
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;91,57
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Green Chemistry";2;1;1,98;0,98;0,51;342;513;0,0011;427,5;0,0021;28,31;38,64
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Medtech";273;5;12,69;7,69;0,39;904;4982;0,0021;2943;0,0053;59,94;23
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;79,39;13,47
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,88;9,49
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Quantum";6;1;4,15;3,15;0,24;619;1051;6e-04;835;0,0026;14,28;52,95
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;54,84;24,13
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Semiconductors";22;3;4,38;1,38;0,68;772;957;0,0023;864,5;0,0034;16,73;55,16
"Oost-Nederland (NL2)";"Bucureşti - Ilfov (RO32)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;12,06;85,35
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;42,74;26,94
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,4;21,12
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;13,06;42,86
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,4;42,48
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,67;87,13
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,37;45,92
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;28,31;5,3
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Medtech";0;0;0;0;0;0;0;0;0;0;59,94;10,78
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;79,39;5,98
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,88;0,6
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,28;29,83
"Oost-Nederland (NL2)";"Burgenland (AT) (AT11)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;54,84;5,74
