"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;34,35
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;45,78
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;6,89
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;21,44
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;18,64
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;8,22
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;9,39
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;66,63
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;6,1
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;12,05
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;23,95
"Lower Saxony (DE9)";"Zahodna Slovenija (SI02)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;5,34
"Lower Saxony (DE9)";"Zeeland (NL34)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;2,45
"Lower Saxony (DE9)";"Zeeland (NL34)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;4,5
"Lower Saxony (DE9)";"Zeeland (NL34)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;3,16
"Lower Saxony (DE9)";"Zeeland (NL34)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;7,72
"Lower Saxony (DE9)";"Zeeland (NL34)";"Bioprocess technology";4;3;9,17;3,17;0,65;4476;230;0,0053;2353;0,008;34,92;16,47
"Lower Saxony (DE9)";"Zeeland (NL34)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;15,26
"Lower Saxony (DE9)";"Zeeland (NL34)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;20,87
"Lower Saxony (DE9)";"Zeeland (NL34)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;19,38
"Lower Saxony (DE9)";"Zeeland (NL34)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;0,16
"Lower Saxony (DE9)";"Zeeland (NL34)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;0,31
"Lower Saxony (DE9)";"Zeeland (NL34)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;9,12
"Lower Saxony (DE9)";"Zeeland (NL34)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;6,23
"Lower Saxony (DE9)";"Zeeland (NL34)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;6,02
"Lower Saxony (DE9)";"Zeeland (NL34)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;3,59
"Lower Saxony (DE9)";"Zeeland (NL34)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;3,68
"Lower Saxony (DE9)";"Zeeland (NL34)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;4,23
"Lower Saxony (DE9)";"Zeeland (NL34)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;6,01
"Lower Saxony (DE9)";"Zeeland (NL34)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;8,61
"Lower Saxony (DE9)";"Zeeland (NL34)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;1,55
"Lower Saxony (DE9)";"Zeeland (NL34)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;5,05
"Lower Saxony (DE9)";"Zeeland (NL34)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;10,01
"Lower Saxony (DE9)";"Zeeland (NL34)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;5,33
"Lower Saxony (DE9)";"Zeeland (NL34)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;6,06
"Lower Saxony (DE9)";"Zeeland (NL34)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;9
"Lower Saxony (DE9)";"Zeeland (NL34)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;1,68
"Lower Saxony (DE9)";"Zeeland (NL34)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;9,57
"Lower Saxony (DE9)";"Zeeland (NL34)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;10,2
"Lower Saxony (DE9)";"Zeeland (NL34)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;9,05
"Lower Saxony (DE9)";"Zeeland (NL34)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;2,17
"Lower Saxony (DE9)";"Zeeland (NL34)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;3,53
"Lower Saxony (DE9)";"Zeeland (NL34)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;7,01
"Lower Saxony (DE9)";"Zeeland (NL34)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;2,33
"Lower Saxony (DE9)";"Zeeland (NL34)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;9,98
"Lower Saxony (DE9)";"Zeeland (NL34)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;2,27
"Lower Saxony (DE9)";"Zeeland (NL34)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;1,85
"Lower Saxony (DE9)";"Zeeland (NL34)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;3,33
"Lower Saxony (DE9)";"Zeeland (NL34)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;21,08
"Lower Saxony (DE9)";"Zeeland (NL34)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;2,1
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;37,12
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Automation & robotics";2;1;2,1;1,1;0,48;1431;495;0,006;963;0,0127;56,74;20,11
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;7,89
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Biophotonics";3;1;4,64;3,64;0,22;1595;870;0,0017;1232,5;0,0077;29,34;30,04
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Bioprocess technology";3;1;10,28;9,28;0,1;4476;800;9e-04;2638;0,009;34,92;23,05
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Biotechnologies";4;2;2,44;0,44;0,82;1458;540;0,0066;999;0,008;26;26,7
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;10,27
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;9,7
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;42,47
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;25,65
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;33,1
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;57,73
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;26,41
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;34,59
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;25,04
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Industrial robotics";2;1;1,59;0,59;0,63;1021;385;0,0073;703;0,0116;60,91;17,9
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;16,96
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Medical technology";1;1;3,77;2,77;0,27;1498;1490;0,002;1494;0,0075;31,14;49,31
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;13,09
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;14,2
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Nanotechnologies";4;2;2,46;0,46;0,81;1303;695;0,0065;999;0,008;26,4;35,49
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;42,42
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;11,53
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Optics & photonics";3;1;3,5;2,5;0,29;2541;595;0,0024;1568;0,0085;33,08;23,99
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;17,77
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;51,43
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;34,76
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;24,53
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;15,86
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;28,25
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;22,77
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;16,94
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;18,85
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;6,79
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;13,53
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;34,95
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Water purification";3;2;5;3;0,4;1092;205;0,0038;648,5;0,0095;38,87;25,63
"Lower Saxony (DE9)";"Zentralschweiz (CH06)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;6,83
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;14,5
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;14,97
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Autonomous & connected mobility";5;1;4,89;3,89;0,2;3633;181;0,0044;1907;0,0214;70,26;7,79
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Biophotonics";1;1;4,84;3,84;0,21;1595;980;0,0017;1287,5;0,008;29,34;28,1
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Bioprocess technology";9;2;13,17;9,17;0,3;4476;2287;0,0035;3381,5;0,0116;34,92;41,8
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;52,74
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;36,69
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;29,57
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;4,35
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;10,32
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;21,73
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Data sciences & digital health";2;1;1,03;0,03;0,97;417;460;0,0048;438,5;0,0049;24,8;30,96
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Geothermal energy";4;3;0,29;-5,71;20,69;84;64;0,2925;74;0,0142;38,69;37,16
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;19,49
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;7,06
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;14,73
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;17,9
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Medical technology";2;1;3,08;2,08;0,32;1498;944;0,002;1221;0,0061;31,14;28,65
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;7,38
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"More flexible energy systems";4;3;2,24;-3,76;2,68;1082;426;0,0247;754;0,0092;50,47;20,65
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Nanotechnologies";3;2;2,95;-1,05;1,36;1303;1090;0,0129;1196,5;0,0095;26,4;39,98
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Neural interfaces";2;1;1,57;0,57;0,64;530;195;0,0063;362,5;0,0098;32,47;19,79
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;24,62
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Optics & photonics";6;2;3,81;-0,19;1,05;2541;875;0,0098;1708;0,0093;33,08;26,21
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;9,18
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;48,87
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Personalized nutrition";6;1;1,33;0,33;0,75;179;190;0,0085;184,5;0,0113;36,76;47,15
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;57,93
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;24,24
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;15,95
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;28
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;10,24
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;16,79
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;67,44
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;18,24
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;17,05
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;29,65
"Lower Saxony (DE9)";"Zuid-Holland (NL33)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;7,53
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;10,59
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;7,58
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;7,84
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;14,78
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;17,14
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;21,62
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;19,22
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;18,62
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;4,32
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;9,27
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;11,97
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;17,82
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;19,21
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;6,32
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;19,39
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;7,42
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;8,14
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;21,85
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;7,17
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;14,08
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;19,15
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;14,55
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;31,1
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;16,44
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;6,73
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;21,87
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;17,81
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;16,93
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;23,53
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;11,76
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;16,73
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;8,91
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;8,59
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;8,71
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;13,1
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;12,86
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;24,43
"Lower Saxony (DE9)";"Západné Slovensko (SK02)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;4,58
"Lower Saxony (DE9)";"Zürich (CH04)";"AI & Big Data";12;2;3,84;1,84;0,52;858;1335;0,0061;1096,5;0,0117;29,88;50,62
"Lower Saxony (DE9)";"Zürich (CH04)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;21,87
"Lower Saxony (DE9)";"Zürich (CH04)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;10,33
"Lower Saxony (DE9)";"Zürich (CH04)";"Biophotonics";6;1;6,33;5,33;0,16;1595;1770;0,0017;1682,5;0,0105;29,34;47
"Lower Saxony (DE9)";"Zürich (CH04)";"Bioprocess technology";42;10;14,3;-15,7;2,1;4476;2865;0,0263;3670,5;0,0125;34,92;35,33
"Lower Saxony (DE9)";"Zürich (CH04)";"Biotechnologies";26;5;3,62;-11,38;4,14;1458;1510;0,0495;1484;0,0119;26;51,33
"Lower Saxony (DE9)";"Zürich (CH04)";"CCS / CCU";10;3;0,88;-5,12;6,82;323;325;0,1233;324;0,018;42,47;19,32
"Lower Saxony (DE9)";"Zürich (CH04)";"CO2-neutral production";6;2;1,06;-0,94;1,89;252;250;0,0296;251;0,0157;50,06;14,49
"Lower Saxony (DE9)";"Zürich (CH04)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;28,42
"Lower Saxony (DE9)";"Zürich (CH04)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;35,61
"Lower Saxony (DE9)";"Zürich (CH04)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;41,31
"Lower Saxony (DE9)";"Zürich (CH04)";"Data sciences & digital health";6;1;1,85;0,85;0,54;417;1150;0,0048;783,5;0,0088;24,8;62,77
"Lower Saxony (DE9)";"Zürich (CH04)";"Geothermal energy";3;2;0,44;-3,56;9,09;84;140;0,195;112;0,0215;38,69;21,9
"Lower Saxony (DE9)";"Zürich (CH04)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;48,62
"Lower Saxony (DE9)";"Zürich (CH04)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;27,74
"Lower Saxony (DE9)";"Zürich (CH04)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;19,66
"Lower Saxony (DE9)";"Zürich (CH04)";"Maritime technology";1;1;1,13;0,13;0,88;1055;345;0,019;700;0,0214;60,46;10,56
"Lower Saxony (DE9)";"Zürich (CH04)";"Medical technology";18;4;4,96;-7,04;2,42;1498;2430;0,0239;1964;0,0099;31,14;54,16
"Lower Saxony (DE9)";"Zürich (CH04)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;11,75
"Lower Saxony (DE9)";"Zürich (CH04)";"More flexible energy systems";3;2;2,79;-1,21;1,43;1082;800;0,0164;941;0,0115;50,47;17,73
"Lower Saxony (DE9)";"Zürich (CH04)";"Nanotechnologies";16;3;3,44;-2,56;1,74;1303;1490;0,0194;1396,5;0,0111;26,4;48,7
"Lower Saxony (DE9)";"Zürich (CH04)";"Neural interfaces";12;2;2,57;0,57;0,78;530;655;0,0125;592,5;0,0161;32,47;57,42
"Lower Saxony (DE9)";"Zürich (CH04)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;17,06
"Lower Saxony (DE9)";"Zürich (CH04)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;36,07
"Lower Saxony (DE9)";"Zürich (CH04)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;16,14
"Lower Saxony (DE9)";"Zürich (CH04)";"Personalized medicine";6;1;0,58;-0,42;1,72;286;430;0,0205;358;0,0119;15,63;66,36
"Lower Saxony (DE9)";"Zürich (CH04)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;44,1
"Lower Saxony (DE9)";"Zürich (CH04)";"Precision breeding";12;2;1,3;-0,7;1,54;968;525;0,036;746,5;0,0233;30,3;47,11
"Lower Saxony (DE9)";"Zürich (CH04)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;14,57
"Lower Saxony (DE9)";"Zürich (CH04)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;42,62
"Lower Saxony (DE9)";"Zürich (CH04)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;38,91
"Lower Saxony (DE9)";"Zürich (CH04)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;19,57
"Lower Saxony (DE9)";"Zürich (CH04)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;22,43
"Lower Saxony (DE9)";"Zürich (CH04)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;7,13
"Lower Saxony (DE9)";"Zürich (CH04)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;18,27
"Lower Saxony (DE9)";"Zürich (CH04)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;43,72
"Lower Saxony (DE9)";"Zürich (CH04)";"Water purification";32;8;7,22;-24,78;4,43;1092;780;0,0608;936;0,0137;38,87;29,95
"Lower Saxony (DE9)";"Zürich (CH04)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;7,23
"Lower Saxony (DE9)";"Åland (FI20)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;7,13
"Lower Saxony (DE9)";"Åland (FI20)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;6,02
"Lower Saxony (DE9)";"Åland (FI20)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;1,17
"Lower Saxony (DE9)";"Åland (FI20)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;7,94
