"id";"value";"share";"ctry"
"Durago Charles";1;0,01;"PH"
"Oil Solutions International Inc";1;0,01;"US"
"Jiangsu Supersense Technology Co Ltd";1;0,01;"CN"
"Community Resources Limited";1;0,01;"AU"
"Kyungpook National University Industry-Academic Cooperation Foundation";1;0,01;"KR"
"Brilliant Co Ltd";1;0,01;"JP"
"Santos Lima Ana Maria";1;0,01;"PT"
"Nishimura Ataru";1;0,01;"JP"
"Godo Kaisha Task Force Japan";1;0,01;"JP"
"Universidad De C„≥Rdoba";1;0,01;"ES"
"Acme United Corporation";1;0,01;"US"
"Ecole Nationale Sup„©Rieure De Chimie De Montpellier";1;0,01;"FR"
"Boiago Reis Juliano";1;0,01;"BR"
"Styro-Go Inc";1;0,01;"CA"
"Tria Pte Ltd";1;0,01;"SG"
"Casta„±O Sanchez Jairo Antonio";1;0,01;"CO"
"Corporaci„≥N Universidad De La Costa Cuc";1;0,01;"CO"
"Krzysztof Pacyga Pacyga Import-Export";1;0,01;"PL"
"Metaflo Technologies Inc";1;0,01;"CA"
"Board Of Regents Of Nevada System Of Higher Education On Behalf Of University Of Nevada Reno";1;0,01;"US"
"Vaccari Bruno";1;0,01;"IT"
"Zucca Tullia";1;0,01;"IT"
"Melik-Pashaev Ovanes Nersesovich";1;0,01;"BG"
"Phinite Inc";1;0,01;"US"
"Phasey Jordan";1;0,01;"AU"
"Ecohispanica I Mas D Medioambiental Sl";1;0,01;"ES"
"Takase Tech Co Ltd";1;0,01;"JP"
"Ecohisp„°Nica I M„°S D Medioambiental Sl";1;0,01;"ES"
"Kim Hee Joon";1;0,01;"JP"
"Daio Engineering Co Ltd";1;0,01;"JP"
"Daio Paper Corporation";1;0,01;"JP"
"Langley Justin";1;0,01;"US"
"Lesci Isidoro Giorgio";1;0,01;"IT"
"Newster System Srl";1;0,01;"IT"
"Kaizan Misao";1;0,01;"JP"
"Your Energy Development Co Ltd";1;0,01;"JP"
"Guangzhou Futerui Environmental Protection Science";1;0,01;"CN"
"Gripple Limited";1;0,01;"UK"
"Taylor John";1;0,01;"UK"
"Jiangsu Zhongke Kingda Iot Co Ltd";1;0,01;"CN"
"Lintec Corporation";1;0,01;"JP"
"Kim Yun Chul";1;0,01;"KR"
"Kim Kyung Sik";1;0,01;"KR"
"The University Of Newcastle";1;0,01;"AU"
"Park Gwang Seon";1;0,01;"KR"
"Demto Bv";1;0,01;"NL"
"Macquarie University";1;0,01;"AU"
"Bioforcetech Corporation";1;0,01;"US"
"Kim Su Yun";1;0,01;"KR"
"Daqing Sky Green Biological New Material Technology Co Ltd";1;0,01;"CN"
"Dumikyan Vova Melikovich";1;0,01;"RU"
"Guangdong Institute Of Applied Biological Resources";1;0,01;"CN"
"Tottori Resource Recycling Inc";1;0,01;"JP"
"Garcia Medrano Joan";1;0,01;"ES"
"Forest Biotech Co Ltd";1;0,01;"JP"
"Aeroaggregates Llc";1;0,01;"US"
"Takedaworks Corporation";1;0,01;"JP"
"Star Liberty Llc";1;0,01;"US"
"Jiangmen Lvrun Environmental Sci-Tech Co Ltd";1;0,01;"CN"
"Hwang Euirin";1;0,01;"JP"
"Chip(S) Board Ltd";1;0,01;"UK"
"Korea Institute Of Geoscience And Mineral Resources";1;0,01;"KR"
"Maabarot Metal Works Ltd";1;0,01;"IL"
"University Of Leeds";1;0,01;"UK"
"Dh Co Ltd";1;0,01;"KR"
"Circularise Bv";1;0,01;"NL"
"Mahmoudi Mortaza";1;0,01;"IR"
"Nasrollahi Nargesabad Reza";1;0,01;"IR"
"Lotfollahzadeh Saran";1;0,01;"IR"
"Romoozi Elham";1;0,01;"IR"
"Fojlaley Mehrdad";1;0,01;"IR"
"Mori P„©Rez Walter Aurelio";1;0,01;"PE"
"Mori Pizzino Roger Walter";1;0,01;"PE"
"Lamberty Michael";1;0,01;"US"
"Kali Care Inc";1;0,01;"US"
"Fateh Sina";1;0,01;"US"
"Cailloux Philippe";1;0,01;"US"
"Afsarifard Navid Nick";1;0,01;"US"
"Kalamkar Abhijit";1;0,01;"US"
"Econward Tech";1;0,01;"ES"
"Patrick Brown Technologies Inc";1;0,01;"CA"
"Bondarenko Mykhailo Serhiiovych";1;0,01;"UA"
"Drugovskoi Valeriy Vitalevich";1;0,01;"RU"
"Obshchestvo S Ogranichennoi Otvetstvennost'yu 'Prometej'";1;0,01;"RU"
"Scandi Energy As";1;0,01;"NO"
"Korea Institute Of Machinery&Materials";1;0,01;"KR"
"Arcobaleno Cooperativa Sociale";1;0,01;"IT"
"Politecnico Di Torino";1;0,01;"IT"
"Metaldo Co Ltd";1;0,01;"JP"
"Green Eco International Pty Ltd";1;0,01;"AU"
"Kilt Llc";1;0,01;"US"
"Vuje As";1;0,01;"SK"
"Li Xudong";1;0,01;"CN"
"Verde Environmental Technologies Inc";1;0,01;"US"
"University Of Central Florida Research Foundation";1;0,01;"US"
"Coenbio Co Ltd";1;0,01;"KR"
"Glasport Bio Limited";1;0,01;"IE"
"Madani Zakaria";1;0,01;"MA"
"Baryshev Igor' Gennad'evich";1;0,01;"RU"
"Miyazato Yoshiaki";1;0,01;"JP"
"Winstar Development Group";1;0,01;"JP"
"The Bizser Co Ltd";1;0,01;"JP"
"Bon Appetit Management Co";1;0,01;"US"
"Heritage Research Group";1;0,01;"US"
"K+S Aktiengesellschaft";1;0,01;"DE"
"Li Daye";1;0,01;"CN"
"Barreto Ch„ÅVez Divier Benjam„≠n";1;0,01;"ME"
"Louis Structures Llc";1;0,01;"US"
"Friulana Costruzioni Srl";1;0,01;"IT"
"Amco Co Ltd";1;0,01;"KR"
"Shin Kyoung Sik";1;0,01;"KR"
"Reed Institute";1;0,01;"US"
"Bioforce Tech Corporation";1;0,01;"US"
"University Of Manitoba";1;0,01;"CA"
"Vanderbeken Marc Alphonse";1;0,01;"BE"
"Showa Denko Materials Co Ltd";1;0,01;"JP"
"Citizen Watch Co Ltd";1;0,01;"JP"
"Kim Yun Uk";1;0,01;"KR"
"Rygas Tadeusz P";1;0,01;"CA"
"Hbi Srl";1;0,01;"IT"
"Orano Demantelement";1;0,01;"FR"
"Universite Gustave Eiffel";1;0,01;"FR"
"Debris Diversion Solutions";1;0,01;"US"
"Sinkpia Japan Co Ltd";1;0,01;"JP"
"Ngee Ann Polytechnic";1;0,01;"SG"
"Fimognari Marco";1;0,01;"IT"
"Fuji Shoji Co Ltd";1;0,01;"JP"
"Chang`An University";1;0,01;"CN"
"Road Gold Company Llc";1;0,01;"US"
"Feed From Food Srl Societa' Benefit";1;0,01;"IT"
"Samwootcc Co Ltd";1;0,01;"KR"
"Jung Joong Ki";1;0,01;"KR"
"Jung Seung Ho";1;0,01;"KR"
"Cho Seong Beom";1;0,01;"KR"
"Cho In Ye";1;0,01;"KR"
"Hanmi Industrial Co Ltd";1;0,01;"KR"
"Graymont Western Canada Inc";1;0,01;"CA"
"Suzhou Jinyang Environmental Protection Technology";1;0,01;"CN"
"Guangzhou Lianrou Machinery&Equipment Co Ltd";1;0,01;"CN"
"Loop Energies";1;0,01;"FR"
"Life Breath Srl";1;0,01;"IT"
"Crdc Global Limited";1;0,01;"IE"
"Sicc Co Ltd";1;0,01;"CN"
"Kasba Rakesh";1;0,01;"IN"
"Maeda Kazuyuki";1;0,01;"JP"
"Savino Andrea";1;0,01;"IT"
"Bala Industries And Entertainment Private Limited";1;0,01;"IN"
"Tpa Srl";1;0,01;"IT"
"Thermachange Ltd";1;0,01;"UK"
"Bevilacqua Arturo Miguel";1;0,01;"AR"
"Consejo Nacional De Investigaciones Cient„çFicas Y";1;0,01;"AR"
"Comisi„ìN Nacional De Energ„çA At„ìMica (Cnea)";1;0,01;"AR"
"Sookmyung Women's University Industry-Academic Coo";1;0,01;"KR"
"Gangneung-Wonju National University Industry Acade";1;0,01;"KR"
"Moa Innovation Co Ltd";1;0,01;"KR"
"Yoon Hyeon Jun";1;0,01;"KR"
"Korea Institute Of Ceramic Engineering And Technol";1;0,01;"KR"
"Graphene Core Co Ltd";1;0,01;"KR"
"E2s2 Systems Pte Ltd";1;0,01;"SG"
"Carefusion 303 Inc";1;0,01;"US"
"Suzuken Kogyo Co Ltd";1;0,01;"JP"
"Ichikawa Office Inc";1;0,01;"JP"
"Shimizu Corporation";1;0,01;"JP"
"New Pig Corporation";1;0,01;"US"
"Nopioid Llc";1;0,01;"US"
"Bkrz Gmbh";1;0,01;"DE"
"Bathurst Christopher Francis";1;0,01;"NZ"
"Sheng Yang Environment Technology Co Ltd";1;0,01;"TW"
"Cashman Dredging And Marine Contracting Co Llc";1;0,01;"US"
"Industrial Cooperation Foundation Chonbuk National";1;0,01;"KR"
"Kabushiki Kaisha Fukuoka Kensetsu Gozai";1;0,01;"JP"
"Chronicle Cremation Designs Llc (Dba Parting Stone";1;0,01;"US"
"Paque Julien";1;0,01;"FR"
"Benham Nicholas Daniel";1;0,01;"CA"
"Chen Hsuan-Fu";1;0,01;"TW"
"Anomera Inc";1;0,01;"CA"
"Kalabak Fevzi";1;0,01;"TR"
"Envorem Limited";1;0,01;"UK"
"Geng Jing";1;0,01;"CN"
"Ages Thermal Processing Corporation";1;0,01;"CA"
"Technima";1;0,01;"FR"
"Erex Co Ltd";1;0,01;"JP"
"Iwatani Corporation";1;0,01;"JP"
"Axiom Foods Inc";1;0,01;"US"
"Metal Shredder Hungary Korl„ÅTolt Felel Ss„âG T„ÅRsa";1;0,01;"HU"
"Nanjing Institute Of Technology";1;0,01;"CN"
"Proskuryakov Vladislav Nikolaevich";1;0,01;"RU"
"Padcare Labs Private Limited";1;0,01;"IN"
"Purifungi";1;0,01;"BE"
"Alma Cis Srl";1;0,01;"IT"
"Candesant Biomedical Inc";1;0,01;"US"
"Yb Insect Farming Ltd";1;0,01;"IL"
"Taiyo Service Inc";1;0,01;"JP"
"Lee Gil Woo";1;0,01;"KR"
"Piccone Louis A";1;0,01;"CA"
"Xinfeng County Baogangxinli Rare Earth Company Lim";1;0,01;"CN"
"Scales John M";1;0,01;"US"
"Loofen Co Ltd";1;0,01;"KR"
"Riyixin Electronic (Suzhou) Co Ltd";1;0,01;"CN"
"Rdc Technologies Ltd";1;0,01;"UK"
"Syndicat Interdepartemental Pour L'assainissement";1;0,01;"FR"
"Syctom L'agence Metropolitaine Des Dechets Menager";1;0,01;"FR"
"Bui Phong Duy";1;0,01;"US"
"Zhongye Changtian International Engineering Co L";1;0,01;"CN"
"Fujimoto Keiichiro";1;0,01;"JP"
"Xaris Holdings Llc";1;0,01;"US"
"Trom Scott D";1;0,01;"US"
"Lee Ki Seong";1;0,01;"KR"
"Daeryun Eng Co Ltd";1;0,01;"KR"
"Jdc Corporation";1;0,01;"JP"
"Ecoplus Co Ltd";1;0,01;"KR"
"Yamine Elias";1;0,01;"US"
"Yamine Alexander";1;0,01;"US"
"Mit School Of Bioengineering Sciences&Research";1;0,01;"IN"
"Shandong Qishideng Lubrication Technology Co Ltd";1;0,01;"CN"
"Sharma Amardeep";1;0,01;"IN"
"Drobenkova Natalya Yurievna";1;0,01;"RU"
"Drobenkov Vladimir Yurievich";1;0,01;"RU"
"Tai Kim Wone";1;0,01;"MY"
"Shinhwa Construction Co Ltd";1;0,01;"KR"
"Ashcor Technologies Ltd";1;0,01;"CA"
"Sungong Co Ltd";1;0,01;"KR"
"Suzhou Lemifun Electrical Technology Co Ltd";1;0,01;"CN"
"Cardoso Verner Washington";1;0,01;"BR"
"Prado Antonio Cicero De Lima";1;0,01;"BR"
"Shunda Ecological Science And Tcchnology(Huludao)C";1;0,01;"CN"
"Andion Global Inc";1;0,01;"CA"
"Geisi Dos Santos Luciano Me";1;0,01;"BR"
"Chen Xiang";1;0,01;"CN"
"Rho Jun-Hyuk";1;0,01;"KR"
"Instituto De Pesquisas Tecnol„ìGicas Do Estado De S";1;0,01;"BR"
"Tramppo Comercio E Reciclagem De Produtos Industri";1;0,01;"BR"
"Suzhou Hamco Machinery Co Ltd";1;0,01;"CN"
"Pham Hung Van";1;0,01;"VN"
"Sams Inc";1;0,01;"JP"
"Sottomaior Fabio Hilgemberg";1;0,01;"BR"
"Sun Zhizhong";1;0,01;"CN"
"Beijing Shuisangtian Environmental Protection Tech";1;0,01;"CN"
"Sazanami Yuko";1;0,01;"JP"
"Hayata Yousuke";1;0,01;"JP"
"Mouri Yoko";1;0,01;"JP"
"Ga";1;0,01;"KR"
"Mercutek Llc";1;0,01;"US"
"Srubar Jaroslav";1;0,01;"CZ"
"Realeco Sp Zoo";1;0,01;"PL"
"Allto Trade Sro";1;0,01;"CZ"
"Pilkington Group Limited";1;0,01;"UK"
"Finertec Fuels Centro Lda";1;0,01;"PT"
"Innoil Ag";1;0,01;"CH"
"Total E & P Usa Oil Shale Llc";1;0,01;"US"
"Red Leaf Resources Inc";1;0,01;"US"
"Convecom Srl";1;0,01;"IT"
"Abtech Industries Inc";1;0,01;"US"
"Graham William";1;0,01;"ZA"
"Li Weibo";1;0,01;"CN"
"Ma George";1;0,01;"CN"
"Sr20 Holdings Llc";1;0,01;"US"
"Eme International Limited";1;0,01;"MT"
"University Of Pretoria";1;0,01;"ZA"
"Ignite Energy Resources Limited";1;0,01;"AU"
"Nespro Renewable Energy Solutions";1;0,01;"IN"
"Praesto Life Science Private Limited";1;0,01;"IN"
"Bioland Energy Limited";1;0,01;"CY"
"Poe Research Sro";1;0,01;"CZ"
"Green Solutions Sp Z Oo";1;0,01;"PL"
"Integrated Green Energy Singapore Pte Ltd";1;0,01;"SG"
"Park Yongil";1;0,01;"KR"
"Tge Ip Llc";1;0,01;"US"
"Pyrophase Inc";1;0,01;"US"
"G3c Technologies Corporation";1;0,01;"US"
"Biorenova Societa' Per Azioni";1;0,01;"IT"
"Tread Heads Llc";1;0,01;"US"
"Cdp Innovations Pty Ltd";1;0,01;"AU"
"Green Energy Circle Aps";1;0,01;"DK"
"Arvind Mallinath Lali";1;0,01;"IN"
"Phycofeeds Limited";1;0,01;"UK"
"Eminnovation Co Ltd";1;0,01;"KR"
"Gaber Hossam";1;0,01;"CA"
"Handa Janak H";1;0,01;"CA"
"Handerek Technologies Sp Z Oo";1;0,01;"PL"
"Morgenbesser Karl";1;0,01;"DE"
"Steeper Energy Aps";1;0,01;"DK"
"Reset Gmbh";1;0,01;"DE"
"Deshpande Jagdeep";1;0,01;"IN"
"Nr-3 Llc";1;0,01;"US"
"Ergon Inc";1;0,01;"US"
"Sewon R&Tech";1;0,01;"KR"
"Syntoil Spolka Akcyjna";1;0,01;"PL"
"Quantafuel As";1;0,01;"NO"
"Ibc Techs International Llc";1;0,01;"US"
"Ecole Polytechnique Federale De Lausanne (Epfl)";1;0,01;"CH"
"Proil Srl";1;0,01;"IT"
"Waste Technologies Llc";1;0,01;"US"
"Resynergi Inc";1;0,01;"US"
"Molnarova Beata";1;0,01;"SK"
"Szinay Zolt„°N";1;0,01;"HU"
"√â J„°Nos";1;0,01;"HU"
"Juhas Martin";1;0,01;"SK"
"Em Capital Llc";1;0,01;"US"
"Indian Institute Of Technology Delhi";1;0,01;"IN"
"Greenlina Sa";1;0,01;"CH"
"Biobtx Bv";1;0,01;"NL"
"Seata Holdings Pty Ltd";1;0,01;"AU"
"Pruvia Gmbh";1;0,01;"DE"
"Tubis Engineering Gmbh";1;0,01;"DE"
"China Petroleum & Chemical Corporation";1;0,01;"CN"
"Beijing Research Institute Of Chemical Industry China Petroleum & Chemical Corporation";1;0,01;"CN"
"Biofabrik White Refinery Gmbh";1;0,01;"DE"
"Bolder Industries";1;0,01;"US"
"Melnichuk Larry J";1;0,01;"CA"
"Kelly Karen Sue";1;0,01;"CA"
"Reissner Patrick";1;0,01;"DE"
"Reissner Markus";1;0,01;"DE"
"Reissner Andreas";1;0,01;"DE"
"Thermtech Holding As";1;0,01;"NO"
"Waste Energy Solution Co Ltd";1;0,01;"KR"
"Jungdo Hitec Corp";1;0,01;"KR"
"Kellogg Brown&Root Llc";1;0,01;"US"
"Cri-Man Spa";1;0,01;"IT"
"Box O3 Gmbh";1;0,01;"DE"
"Serres Oy";1;0,01;"FI"
"Arbeiter Peter";1;0,01;"AT"
"Uab 'Airplus1 Lituanica'";1;0,01;"LT"
"Katano Kogyo Co Ltd";1;0,01;"JP"
"Alpha Co Ltd";1;0,01;"JP"
"Wakkanai City";1;0,01;"JP"
"Ud Inc";1;0,01;"JP"
"Yoshiken Co Ltd";1;0,01;"JP"
"Bayer Aktiengesellschaft";1;0,01;"DE"
"Rupnik Carlo";1;0,01;"ME"
"Zhao Jiaqi";1;0,01;"CN"
"Greenairproducts Gmbh";1;0,01;"DE"
"Kotchenko Ruslan Grigor'evich";1;0,01;"RU"
"Jinan Changshun Construction Engineering Services";1;0,01;"CN"
"Huusfeldt Trine Albers";1;0,01;"DE"
"Greenairsystems Gmbh";1;0,01;"DE"
"Baccaille Franco";1;0,01;"IT"
"Capponi Matteo";1;0,01;"IT"
"Primieri Luca";1;0,01;"IT"
"Mixcycling Srl";1;0,01;"IT"
"Enwave Corporation";1;0,01;"CA"
"Berkeley Charles R";1;0,01;"US"
"Scott Courtney E";1;0,01;"US"
"Mekorot Water Company Ltd";1;0,01;"IL"
"Carsico Srl";1;0,01;"IT"
"University Of The Free State";1;0,01;"ZA"
"Soil Research Lab Sprl";1;0,01;"BE"
"Eko Harden Technologies Oy";1;0,01;"FI"
"Obshhestvo S Ogranichennoj Otvetstvennost'ju 'Korporacija Po Jadernym Kontejneram'";1;0,01;"RU"
"University Of Essex Enterprises Limited";1;0,01;"UK"
"Day Ronald R";1;0,01;"US"
"School Juridical Person The Kitasato Institute";1;0,01;"JP"
"Guangdong Institute Of Eco-Environment And Soil Sciences";1;0,01;"CN"
"Lavaris Technologies Gmbh";1;0,01;"DE"
"University Of Wyoming";1;0,01;"US"
"Onsite Remediation Solutions Ltd";1;0,01;"CA"
"Sto Scandinavia Ab";1;0,01;"SE"
"Washington State University Research Foundation";1;0,01;"US"
"H-Plus Eco Ltd";1;0,01;"KR"
"Reterro Inc";1;0,01;"US"
"Biotechnology Center Of Shandong Academy Of Sciences";1;0,01;"CN"
"Fan Liren";1;0,01;"CN"
"Theodore Marcus G";1;0,01;"US"
"Ecole Nationale Superieure De Chimie De Lille";1;0,01;"FR"
"Chimie Recherche Environnement Evolution";1;0,01;"FR"
"Oleon Nv";1;0,01;"BE"
"Statoil Petroleum As";1;0,01;"NO"
"P-Pod Technologies Llc";1;0,01;"US"
"Elgressy Elie";1;0,01;"IL"
"Research Institute Of Forestry New Technology Chinese Acaemy Of Forestry";1;0,01;"CN"
"Welsh Brian";1;0,01;"US"
"Ai-Remedial Systems Llc";1;0,01;"US"
"Shen Xiaojiang";1;0,01;"CN"
"G M Industry";1;0,01;"KR"
"Nanosme Se";1;0,01;"CZ"
"Institute Of Genetics And Developmental Biology Chinese Academy Of Sciences";1;0,01;"CN"
"Obschestvo S Ogranichennoj Otvetstvennostyu 'Npo Biomikrogeli'";1;0,01;"RU"
"Sun Pharmaceuticals Inc";1;0,01;"US"
"Ningbo Yuchen Enviroclean Tech Co Ltd";1;0,01;"CN"
"Hindustan Petroleum Corporation Limited";1;0,01;"IN"
"Technology&Creation Co Ltd";1;0,01;"KR"
"Seed Bio Co Ltd";1;0,01;"KR"
"Jinyin Co Ltd";1;0,01;"KR"
"Dong-A University Research Foundation For Industry-Academy Cooperation";1;0,01;"KR"
"Geo-Bohrtechnik Gmbh";1;0,01;"DE"
"Kyb Corporation";1;0,01;"JP"
"Beihang University";1;0,01;"CN"
"Qiuxiang New Ecological Agriculture Technology (Jiangsu)";1;0,01;"CN"
"Biocement Technologies Inc";1;0,01;"US"
"Guangdong Yue Gang Water Supply Co Ltd";1;0,01;"CN"
"Locus Solutions Llc";1;0,01;"US"
"Biotatec O„ú";1;0,01;"EE"
"Yara International Asa";1;0,01;"NO"
"Istanbul Teknik Universitesi";1;0,01;"TR"
"Sedtech Innovations Llc";1;0,01;"US"
"Eni Rewind Spa";1;0,01;"IT"
"Shandong Sunway Landscape Technology Co Ltd";1;0,01;"CN"
"Norwegian Technology As";1;0,01;"NO"
"Obschestvo S Ogranichennoi Otvetstvennostyu 'Gesos'";1;0,01;"RU"
"Piper Environmental Group Inc";1;0,01;"US"
"Institut De Recherche Pour Le Developpement (Ird)";1;0,01;"FR"
"Institut National Sciences Appliquees Technologie";1;0,01;"TN"
"Universidad Cat„≥Lica De La Sant„≠sima Concepci„≥N";1;0,01;"CL"
"Oxytec Llc";1;0,01;"US"
"Sindaeyang Co Ltd";1;0,01;"KR"
"Dalian Deetop Heavy Industry Co Ltd";1;0,01;"CN"
"Cowin Co Ltd";1;0,01;"KR"
"H„∂Gan„§S Ab (Publ)";1;0,01;"SE"
"Phillips 66 Company";1;0,01;"US"
"Oy Operative Recovery Solutions Jmr Ltd";1;0,01;"FI"
"Ty„∂Kone Koivisto Oy";1;0,01;"FI"
"Eureka Ricerca E Soluzioni Globali Societa' Cooperativa";1;0,01;"IT"
"Bio-On Spa";1;0,01;"IT"
"Calaeris Energy & Environment Ltd";1;0,01;"CA"
"Korea Institute Of Ocean Science & Technology";1;0,01;"KR"
"Gei Consultants Inc";1;0,01;"US"
"Opec Remediation Technologies Pty Limited";1;0,01;"AU"
"Byucksan Engineering Co Ltd";1;0,01;"KR"
"Hunan Airbluer Environmental Protection Technology";1;0,01;"CN"
"Uab 'Bioversija'";1;0,01;"LT"
"The Administrators Of The Tulane Educational Fund";1;0,01;"US"
"V„∂Lklein Winfried";1;0,01;"DE"
"Phoenix Services Llc";1;0,01;"US"
"Inova Geosynthetics Llc";1;0,01;"US"
"Vivarrt Llc";1;0,01;"US"
"Mutoh Industries Ltd";1;0,01;"JP"
"Zhang Dawei";1;0,01;"CN"
"China Coal Construction Group Limited Corporation";1;0,01;"CN"
"Murtech Inc";1;0,01;"US"
"Kantechs Co Ltd";1;0,01;"JP"
"Universidad Peruana Cayetano Heredia";1;0,01;"PE"
"Gosselin Mathilde";1;0,01;"CA"
"Newline Soft Gmbh";1;0,01;"DE"
"Beautiful Environmental Construction Co Ltd";1;0,01;"KR"
"Dalian University Of Technology";1;0,01;"CN"
"Instytut Biochemii I Biofizyki Polskiej Akademii Nauk";1;0,01;"PL"
"Arva Greentech Ag";1;0,01;"CH"
"The University Of Copenhagen";1;0,01;"DK"
"Fluid Energy Group Ltd";1;0,01;"CA"
"Ube Material Industries Ltd";1;0,01;"JP"
"Earth Purified Llc";1;0,01;"US"
"Tofigh Rayhani Mohammad";1;0,01;"CA"
"Safari Edwin";1;0,01;"CA"
"Maneko Spol S Ro";1;0,01;"CZ"
"Petroliam Nasional Berhad (Petronas)";1;0,01;"MY"
"Jiangsu Dafeng Port Heshun Technology Co Ltd";1;0,01;"CN"
"China Iron & Steel Research Institute Group";1;0,01;"CN"
"Shouguang Xinhai Energy Technology Co Ltd";1;0,01;"CN"
"Melo Da Trindade Valdeir";1;0,01;"BR"
"Tsuji Morita Osvaldo";1;0,01;"BR"
"Zhang Chen";1;0,01;"CN"
"Dalian Deetop Environmental Technology Co Ltd";1;0,01;"CN"
"Research Center For Eco-Environmental Sciences Chinese Academy Of Sciences";1;0,01;"CN"
"Bio-Cat Microbials Llc";1;0,01;"US"
"Ejlskov A/S";1;0,01;"DK"
"Reed Scientific Services Ltd";1;0,01;"CA"
"Niemzcyk Andrew";1;0,01;"US"
"Jiangsu Academy Of Agricultural Sciences";1;0,01;"CN"
"Korea Environmental Remediation Tech Coltd";1;0,01;"KR"
"University Of Georgia Research Foundation Inc";1;0,01;"US"
"Shanghai Institute Of Ceramics Chinese Academy Of";1;0,01;"CN"
"Kabushiki Kaisha Sara";1;0,01;"JP"
"Fng Research Co Ltd";1;0,01;"KR"
"Emersa Engineering Inc";1;0,01;"CA"
"Beijing Geoenviron Engineering & Technology Inc";1;0,01;"CN"
"Whitehead Paige";1;0,01;"CA"
"Spot You More Inc";1;0,01;"US"
"Bretz Walter A";1;0,01;"US"
"Hyundai Engineering & Construction Co Ltd";1;0,01;"KR"
"Iga Bio Research Co Ltd";1;0,01;"JP"
"Ellingson Drainage Inc";1;0,01;"US"
"Arcadis Us Inc";1;0,01;"US"
"Universidade Nova De Lisboa";1;0,01;"PT"
"Denison Mines Corp";1;0,01;"CA"
"Jiangsu Aoyang Ecological Landscape Co Ltd";1;0,01;"CN"
"Environmental Engineering Co Ltd";1;0,01;"CN"
"Specialty Minerals (Michigan) Inc";1;0,01;"US"
"Soil Remediation Gpt Sagl";1;0,01;"CH"
"Yang Seungchang";1;0,01;"KR"
"Nantong University";1;0,01;"CN"
"Cssc Nanjing Luzhou Environment Protection Co Lt";1;0,01;"CN"
"Nanjing Institute Of Environmental Seciences Mini";1;0,01;"CN"
"The Australian National University";1;0,01;"AU"
"Paneco Iberica - Energias Renovaveis Lda";1;0,01;"PT"
"Jereh Environmental Technology Co Ltd";1;0,01;"CN"
"Yang Kuksan";1;0,01;"KR"
"Alpha Cleantec Ag";1;0,01;"CH"
"Biomede";1;0,01;"FR"
"Queen's University At Kingston";1;0,01;"CA"
"Universit„â De Paris";1;0,01;"FR"
"The Trustees Of Columbia University In The City Of";1;0,01;"US"
"Gec Reagent Green Earth Cleaner Llc";1;0,01;"US"
"Universit„Ä Degli Studi Di Messina";1;0,01;"IT"
"Consiglio Nazionale Delle Ricerche";1;0,01;"IT"
"Academy Of Environmental Planning&Design Group Co";1;0,01;"CN"
"China University Of Geosciences (Beijing)";1;0,01;"CN"
"Bjc Co Ltd";1;0,01;"KR"
"Hunan Hengkai Environmental Protection Investment";1;0,01;"CN"
"China University Of Petroleum (East China)";1;0,01;"CN"
"Kerfoot Technologies Inc";1;0,01;"US"
"Paleobiotica Inc";1;0,01;"US"
"Nas Bioventures Llc";1;0,01;"US"
"Shandong University Of Science And Technology";1;0,01;"CN"
"Guangdong Technion Israel Institute Of Technology";1;0,01;"CN"
"Arctic Cat Inc";1;0,01;"US"
"Hino Motors Ltd";1;0,01;"JP"
"Ngk Sparkplug Co Ltd";1;0,01;"JP"
"Innio Jenbacher Gmbh & Co Og";1;0,01;"AT"
"Sumitomo (Shi) Construction Machinery Co Ltd";1;0,01;"JP"
"Kautex Textron Gmbh & Co Kg";1;0,01;"DE"
"Garrett Transportation I Inc";1;0,01;"US"
"Valeo Systemes De Controle Moteur";1;0,01;"FR"
"Nexceris Innovation Holdings Llc";1;0,01;"US"
"Eltek Spa";1;0,01;"IT"
"Tula Technology Inc";1;0,01;"US"
"Technische Universit„§T Dresden";1;0,01;"DE"
"Mclaren Automotive Limited";1;0,01;"UK"
"Great Lakes Pollution Control Inc";1;0,01;"US"
"Mitsubishi Heavy Industries Engine & Turbocharger Ltd";1;0,01;"JP"
"Breton Leo";1;0,01;"US"
"Rieger Neville F";1;0,01;"US"
"Paradigm Of Ny Llc";1;0,01;"US"
"Schickler John F";1;0,01;"US"
"Erbland John H";1;0,01;"US"
"Kohler Co";1;0,01;"US"
"Peugeot Citro„´N Automobiles Sa";1;0,01;"FR"
"Georgia Tech Lorraine";1;0,01;"FR"
"Modelway Srl";1;0,01;"IT"
"Yara Marine Technologies As";1;0,01;"NO"
"Msa Technology Llc";1;0,01;"US"
"Hella Gmbh & Co Kgaa";1;0,01;"DE"
"Perkins Engines Company Ltd";1;0,01;"UK"
"Dolphin N2 Limited";1;0,01;"UK"
"Mitsui Mining & Smelting Co Ltd";1;0,01;"JP"
"Elkamet Kunststofftechnik Gmbh";1;0,01;"DE"
"Ngk Europe Gmbh";1;0,01;"DE"
"Hochschule Karlsruhe Technik Und Wirtschaft";1;0,01;"DE"
"Institute For Basic Science";1;0,01;"KR"
"Cataler Corporation";1;0,01;"JP"
"Kailong High Technology Co Ltd";1;0,01;"CN"
"Costa Janes Crysthian Fernando";1;0,01;"BR"
"De Lima Oguimar Luiz";1;0,01;"BR"
